entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2025-09-29 09:15:00,2025-09-29 09:25:00,BEAR_CALL,24673.7,24650,25150,144.2,5.25,137.15,4.65,138.95,132.5,6.449999999999989,4192.499999999993,362.670211625,3829.829788374993,Reversal,2025-09-30,0,False,False,650,5220016,69909,76900,0,1.3
2025-09-29 09:30:00,2025-09-29 11:30:00,BULL_PUT,24727.4,24750,24250,65.9,3.25,64.5,3.8,62.650000000000006,60.7,1.9500000000000028,1267.5000000000018,220.51374964500002,1046.9862503550019,Reversal,2025-09-30,0,False,False,650,5223846,70061,77067,0,1.3
2025-09-29 11:35:00,2025-09-29 13:20:00,BEAR_CALL,24670.8,24650,25150,134.55,3.8,105.5,3.3,130.75,102.2,28.549999999999997,18557.499999999996,322.250521015,18235.249478984995,Reversal,2025-09-30,0,False,False,650,5224893,69901,76891,0,1.3
2025-09-29 13:25:00,2025-09-29 15:00:00,BULL_PUT,24701.35,24700,24200,52.35,2.95,69.2,3.0,49.4,66.2,-16.800000000000004,-10920.000000000004,211.60789275,-11131.607892750004,Reversal,2025-09-30,0,False,False,650,5243128,69987,76986,0,1.3
2025-09-29 15:05:00,2025-09-30 09:15:00,BEAR_CALL,24625.15,24650,25150,79.9,3.65,94.95,2.35,76.25,92.60000000000001,-16.35000000000001,-10627.500000000005,260.925767785,-10888.425767785006,Reversal,2025-09-30,1,True,False,650,5231997,69771,76748,0,1.3
2025-09-30 09:20:00,2025-09-30 10:25:00,BULL_PUT,24706.6,24700,24200,107.65,19.55,146.35,28.05,88.10000000000001,118.3,-30.19999999999999,-19629.999999999993,363.38943135999995,-19993.389431359992,Reversal,2025-10-07,0,False,True,650,5221108,100885,110974,30883,1.9
2025-09-30 10:30:00,2025-10-01 09:45:00,BEAR_CALL,24626.05,24650,25150,165.95,21.6,157.85,11.3,144.35,146.54999999999998,-2.1999999999999886,-1429.9999999999927,413.19400007,-1843.1940000699929,Reversal,2025-10-07,1,True,True,650,5201115,100556,110612,30783,1.9
2025-10-01 09:50:00,2025-10-03 09:25:00,BULL_PUT,24673.3,24650,24150,92.7,11.4,33.95,3.8,81.3,30.150000000000002,51.14999999999999,33247.49999999999,218.84189088500005,33028.65810911499,Reversal,2025-10-07,2,True,False,650,5199272,69908,76898,0,1.3
2025-10-03 09:30:00,2025-10-03 14:35:00,BEAR_CALL,24766.15,24750,25250,109.85,3.5,144.0,3.0,106.35,141.0,-34.650000000000006,-22522.500000000004,335.377744735,-22857.877744735004,Reversal,2025-10-07,0,False,False,650,5232300,70171,77188,0,1.3
2025-10-03 14:40:00,2025-10-07 09:15:00,BULL_PUT,24879.85,24900,24400,74.55,5.6,4.65,1.3,68.95,3.3500000000000005,65.60000000000001,42640.00000000001,170.45446380999996,42469.54553619001,Target,2025-10-07,4,True,False,650,5209442,70493,77542,0,1.4
2025-10-07 09:15:00,2025-10-07 11:20:00,BULL_PUT,25084.9,25100,24600,97.2,15.55,85.75,12.5,81.65,73.25,8.400000000000006,5460.000000000004,281.08037310000003,5178.919626900004,Reversal,2025-10-14,0,False,True,650,5251912,102430,112673,31356,2.0
2025-10-07 11:25:00,2025-10-07 13:00:00,BEAR_CALL,25133.8,25150,25650,129.85,9.45,155.65,10.8,120.39999999999999,144.85,-24.450000000000003,-15892.500000000002,373.77045207500004,-16266.270452075001,Reversal,2025-10-14,0,False,True,650,5257091,102630,112893,31417,2.0
2025-10-07 13:05:00,2025-10-07 14:35:00,BULL_PUT,25191.1,25200,24700,99.75,10.95,116.6,12.8,88.8,103.8,-15.0,-9750.0,311.4497572100001,-10061.44975721,Reversal,2025-10-14,0,False,True,650,5240825,102864,113150,31489,2.0
2025-10-07 14:40:00,2025-10-08 09:20:00,BEAR_CALL,25134.4,25150,25650,133.4,8.35,131.5,8.65,125.05000000000001,122.85,2.200000000000017,1430.0000000000111,351.97279899,1078.0272010100111,Reversal,2025-10-14,1,True,True,650,5230763,102632,112895,31418,2.0
2025-10-08 09:25:00,2025-10-08 10:50:00,BULL_PUT,25176.6,25200,24700,103.85,10.9,130.05,11.8,92.94999999999999,118.25000000000001,-25.300000000000026,-16445.00000000002,326.97771186,-16771.977711860018,Reversal,2025-10-14,0,False,False,650,5231841,71334,78467,0,1.4
2025-10-08 10:55:00,2025-10-08 13:05:00,BEAR_CALL,25089.55,25100,25600,126.8,7.65,107.7,7.5,119.14999999999999,100.2,18.94999999999999,12317.499999999993,322.17420126499997,11995.325798734993,Reversal,2025-10-14,0,False,False,650,5215069,71087,78196,0,1.4
2025-10-08 13:10:00,2025-10-08 15:10:00,BULL_PUT,25098.05,25100,24600,90.55,9.4,122.3,9.4,81.14999999999999,112.89999999999999,-31.75,-20637.5,304.736448465,-20942.236448465,Reversal,2025-10-14,0,False,False,650,5227064,71111,78222,0,1.4
2025-10-08 15:15:00,2025-10-09 09:25:00,BEAR_CALL,25043.25,25050,25550,104.35,7.25,144.4,8.2,97.1,136.20000000000002,-39.10000000000002,-25415.000000000015,336.5758058200001,-25751.575805820015,Reversal,2025-10-14,1,True,False,650,5206122,70956,78051,0,1.4
2025-10-09 09:30:00,2025-10-13 09:15:00,BULL_PUT,25091.1,25100,24600,80.75,7.15,31.35,3.4,73.6,27.950000000000003,45.64999999999999,29672.499999999993,203.743799565,29468.756200434993,Reversal,2025-10-14,4,True,False,650,5180371,71091,78201,0,1.4
2025-10-13 09:20:00,2025-10-13 14:25:00,BEAR_CALL,25216.0,25200,25700,92.25,1.95,89.6,1.8,90.3,87.8,2.5,1625.0,266.27888276000004,1358.72111724,Reversal,2025-10-14,0,False,False,650,5209839,71445,78590,0,1.4
2025-10-13 14:30:00,2025-10-14 09:50:00,BULL_PUT,25247.3,25250,24750,53.5,3.8,49.6,1.2,49.7,48.4,1.3000000000000043,845.0000000000027,192.77809501000004,652.2219049900027,Reversal,2025-10-14,1,True,False,650,5211198,71534,78687,0,1.4
2025-10-14 09:55:00,2025-10-14 14:30:00,BEAR_CALL,25207.55,25200,25700,186.95,18.95,130.75,11.45,168.0,119.3,48.7,31655.000000000004,406.39614901,31248.603850990003,Reversal,2025-10-20,0,False,True,650,5211850,102931,113224,31509,2.0
2025-10-14 14:35:00,2025-10-17 09:40:00,BULL_PUT,25169.25,25150,24650,105.0,15.15,7.95,3.7,89.85,4.25,85.6,55639.99999999999,206.69153077999997,55433.30846921999,Target,2025-10-20,3,True,True,650,5243099,102774,113052,31462,2.0
2025-10-17 09:40:00,2025-10-17 12:50:00,BULL_PUT,25618.9,25600,25100,72.15,7.0,54.8,7.5,65.15,47.3,17.85000000000001,11602.500000000005,221.65335304499996,11380.846646955006,Reversal,2025-10-20,0,False,False,650,5298532,72587,79846,0,1.4
2025-10-17 12:55:00,2025-10-17 14:35:00,BEAR_CALL,25701.2,25700,26200,99.9,3.6,106.0,2.9,96.30000000000001,103.1,-6.799999999999983,-4419.999999999989,290.30231804,-4710.302318039989,Reversal,2025-10-20,0,False,False,650,5309913,72820,80102,0,1.4
2025-10-17 14:40:00,2025-10-20 12:40:00,BULL_PUT,25731.1,25750,25250,71.6,6.9,4.1,1.05,64.69999999999999,3.05,61.64999999999999,40072.49999999999,167.36204766499998,39905.13795233499,Target,2025-10-20,3,True,False,650,5305203,72905,80195,0,1.4
2025-10-20 12:40:00,2025-10-23 13:55:00,BULL_PUT,25868.7,25850,25350,118.8,22.45,38.0,8.15,96.35,29.85,66.5,43225.0,254.00934054000004,42970.99065946,Reversal,2025-10-28,3,True,True,650,5345108,105631,116194,32336,2.0
2025-10-23 14:00:00,2025-10-27 09:15:00,BEAR_CALL,25985.2,26000,26500,143.8,10.4,46.7,3.5,133.4,43.2,90.2,58630.0,277.47231124,58352.52768876,Reversal,2025-10-28,4,True,False,650,5388079,73625,80987,0,1.4
2025-10-27 09:20:00,2025-10-28 10:00:00,BULL_PUT,25880.95,25900,25400,61.55,3.8,34.05,1.5,57.75,32.55,25.200000000000003,16380.000000000002,185.82723889000002,16194.172761110001,Reversal,2025-10-28,1,True,False,650,5446431,73329,80662,0,1.3
2025-10-28 10:05:00,2025-10-28 12:40:00,BEAR_CALL,25907.2,25900,26400,234.15,50.85,225.0,47.45,183.3,177.55,5.75,3737.5,581.410181645,3156.089818355,Reversal,2025-11-04,0,False,True,650,5462626,105788,116367,32384,1.9
2025-10-28 12:45:00,2025-10-28 14:00:00,BULL_PUT,25917.05,25900,25400,125.65,24.3,135.7,21.2,101.35000000000001,114.49999999999999,-13.149999999999977,-8547.499999999985,365.034112385,-8912.534112384985,Reversal,2025-11-04,0,False,True,650,5465782,105828,116411,32396,1.9
2025-10-28 14:05:00,2025-10-28 15:00:00,BEAR_CALL,25862.65,25850,26350,220.6,44.15,228.95,42.35,176.45,186.6,-10.150000000000006,-6597.500000000004,565.953319705,-7163.453319705004,Reversal,2025-11-04,0,False,True,650,5456869,105606,116166,32328,1.9
2025-10-28 15:05:00,2025-10-30 09:15:00,BULL_PUT,25918.85,25900,25400,122.65,16.8,76.1,9.2,105.85000000000001,66.89999999999999,38.95000000000002,25317.50000000001,292.7992019750001,25024.70079802501,Reversal,2025-11-04,2,True,True,650,5449706,105835,116419,32399,1.9
2025-10-30 09:20:00,2025-10-31 09:30:00,BEAR_CALL,25983.9,26000,26500,151.65,16.55,98.8,6.3,135.1,92.5,42.599999999999994,27689.999999999996,338.22482293,27351.775177069998,Reversal,2025-11-04,1,True,False,650,5474730,73621,80983,0,1.3
2025-10-31 09:35:00,2025-10-31 10:15:00,BULL_PUT,25941.1,25950,25450,90.75,8.35,133.75,8.7,82.4,125.05,-42.64999999999999,-27722.499999999993,314.76224125500005,-28037.262241254994,Reversal,2025-11-04,0,False,False,650,5502082,73500,80850,0,1.3
2025-10-31 10:20:00,2025-11-03 09:45:00,BEAR_CALL,25831.2,25850,26350,136.6,9.05,56.3,3.6,127.55,52.699999999999996,74.85,48652.49999999999,279.572460655,48372.92753934499,Reversal,2025-11-04,3,True,False,650,5474045,73188,80507,0,1.3
2025-11-03 09:50:00,2025-11-04 09:30:00,BULL_PUT,25743.6,25750,25250,75.7,3.85,84.15,1.05,71.85000000000001,83.10000000000001,-11.25,-7312.5,245.72422597500002,-7558.224225975,Reversal,2025-11-04,1,True,False,650,5522418,72940,80234,0,1.3
2025-11-04 09:35:00,2025-11-06 09:15:00,BEAR_CALL,25717.45,25700,26200,183.8,28.1,127.1,9.55,155.70000000000002,117.55,38.15000000000002,24797.500000000015,400.97137595500004,24396.528624045015,Reversal,2025-11-11,2,True,True,650,5514860,105013,115514,32147,1.9
2025-11-06 09:20:00,2025-11-06 10:05:00,BULL_PUT,25659.8,25650,25150,92.75,11.55,118.65,12.3,81.2,106.35000000000001,-25.150000000000006,-16347.500000000004,306.633514025,-16654.133514025005,Reversal,2025-11-11,0,False,False,650,5539256,72703,79973,0,1.3
2025-11-06 10:10:00,2025-11-06 12:50:00,BEAR_CALL,25542.75,25550,26050,143.9,12.3,155.75,12.35,131.6,143.4,-11.800000000000011,-7670.000000000007,389.10236003,-8059.102360030007,Reversal,2025-11-11,0,False,False,650,5522602,72371,79608,0,1.3
2025-11-06 12:55:00,2025-11-06 13:50:00,BULL_PUT,25591.1,25600,25100,95.35,9.4,131.45,10.55,85.94999999999999,120.89999999999999,-34.95,-22717.500000000004,318.85643317499995,-23036.356433175002,Reversal,2025-11-11,0,False,False,650,5514543,72508,79759,0,1.3
2025-11-06 13:55:00,2025-11-07 11:15:00,BEAR_CALL,25539.9,25550,26050,110.9,8.55,45.2,3.2,102.35000000000001,42.0,60.35000000000001,39227.50000000001,244.86352548500003,38982.636474515006,Reversal,2025-11-11,1,True,False,650,5491507,72363,79599,0,1.3
2025-11-07 11:20:00,2025-11-10 15:05:00,BULL_PUT,25429.95,25450,24950,100.95,6.35,12.9,2.0,94.60000000000001,10.9,83.7,54405.0,203.47294761999999,54201.52705238,Reversal,2025-11-11,3,True,False,650,5530489,72052,79257,0,1.3
2025-11-10 15:10:00,2025-11-11 11:50:00,BEAR_CALL,25565.45,25550,26050,103.3,1.65,19.55,0.6,101.64999999999999,18.95,82.69999999999999,53754.99999999999,209.24349071,53545.75650928999,Reversal,2025-11-11,1,True,False,650,5584691,72435,79679,0,1.3
2025-11-11 11:55:00,2025-11-12 15:20:00,BULL_PUT,25528.05,25550,25050,131.95,23.05,30.8,7.45,108.89999999999999,23.35,85.54999999999998,55607.499999999985,258.891840825,55348.60815917498,Reversal,2025-11-18,1,True,True,650,5638236,104240,114663,31910,1.8
2025-11-12 15:25:00,2025-11-13 10:05:00,BEAR_CALL,25874.0,25850,26350,177.05,16.0,164.0,14.35,161.05,149.65,11.400000000000006,7410.000000000004,430.41697193999994,6979.583028060004,Reversal,2025-11-18,1,True,False,650,5693585,73310,80641,0,1.3
2025-11-13 10:10:00,2025-11-13 13:55:00,BULL_PUT,25898.5,25900,25400,103.2,16.0,81.1,16.2,87.2,64.89999999999999,22.30000000000001,14495.000000000007,285.78402464999994,14209.215975350007,Reversal,2025-11-18,0,False,False,650,5700565,73379,80717,0,1.3
2025-11-13 14:00:00,2025-11-14 09:30:00,BEAR_CALL,25907.65,25900,26400,151.2,14.55,117.55,10.25,136.64999999999998,107.3,29.34999999999998,19077.499999999985,358.547910455,18718.952089544986,Reversal,2025-11-18,1,True,False,650,5714774,73405,80746,0,1.3
2025-11-14 09:35:00,2025-11-14 10:00:00,BULL_PUT,25840.4,25850,25350,102.85,11.55,132.5,14.3,91.3,118.2,-26.900000000000006,-17485.000000000004,330.86275951999994,-17815.862759520005,Reversal,2025-11-18,0,False,False,650,5733493,73214,80536,0,1.3
2025-11-14 10:05:00,2025-11-14 10:55:00,BEAR_CALL,25789.6,25800,26300,145.1,13.95,175.15,16.75,131.15,158.4,-27.25,-17712.5,413.04580299500003,-18125.545802995,Reversal,2025-11-18,0,False,False,650,5715677,73071,80378,0,1.3
2025-11-14 11:00:00,2025-11-14 13:35:00,BULL_PUT,25842.3,25850,25350,89.95,9.8,108.0,8.7,80.15,99.3,-19.14999999999999,-12447.499999999995,290.17151054500005,-12737.671510544995,Reversal,2025-11-18,0,False,False,650,5697551,73220,80542,0,1.3
2025-11-14 13:40:00,2025-11-14 15:00:00,BEAR_CALL,25762.45,25750,26250,148.4,11.15,177.6,12.3,137.25,165.29999999999998,-28.049999999999983,-18232.49999999999,413.47405484500007,-18645.974054844988,Reversal,2025-11-18,0,False,False,650,5684814,72994,80293,0,1.3
2025-11-14 15:05:00,2025-11-18 09:15:00,BULL_PUT,25936.35,25950,25450,127.95,8.8,65.35,1.6,119.15,63.74999999999999,55.40000000000001,36010.00000000001,278.19848877,35731.801511230005,Reversal,2025-11-18,4,True,False,650,5666168,73486,80835,0,1.3
2025-11-18 09:20:00,2025-11-18 11:40:00,BEAR_CALL,25959.25,25950,26450,186.55,29.35,186.5,26.85,157.20000000000002,159.65,-2.4499999999999886,-1592.4999999999927,475.850416425,-2068.3504164249925,Reversal,2025-11-25,0,False,True,650,5701900,106000,116600,32449,1.9
2025-11-18 11:45:00,2025-11-18 15:00:00,BULL_PUT,25972.85,25950,25450,144.35,26.7,152.75,26.95,117.64999999999999,125.8,-8.150000000000006,-5297.500000000004,404.385471575,-5701.885471575004,Reversal,2025-11-25,0,False,True,650,5699831,106056,116661,32466,1.9
2025-11-18 15:05:00,2025-11-19 10:10:00,BEAR_CALL,25905.4,25900,26400,195.95,27.0,177.0,18.2,168.95,158.8,10.149999999999977,6597.499999999985,466.898410115,6130.6015898849855,Reversal,2025-11-25,1,True,True,650,5694129,105780,116358,32382,1.9
2025-11-19 10:15:00,2025-11-21 09:15:00,BULL_PUT,25965.8,25950,25450,125.45,17.7,48.2,6.45,107.75,41.75,66.0,42900.0,266.80524938,42633.19475062,Reversal,2025-11-25,2,True,False,650,5700260,73570,80927,0,1.3
2025-11-21 09:20:00,2025-11-21 12:15:00,BEAR_CALL,26159.05,26150,26650,119.1,5.85,100.55,4.55,113.25,96.0,17.25,11212.5,305.073347105,10907.426652895,Reversal,2025-11-25,0,False,False,650,5742893,74117,81529,0,1.3
2025-11-21 12:20:00,2025-11-21 13:20:00,BULL_PUT,26157.55,26150,25650,100.75,8.1,113.1,8.3,92.65,104.8,-12.149999999999991,-7897.4999999999945,304.084103525,-8201.584103524994,Reversal,2025-11-25,0,False,False,650,5753801,74113,81524,0,1.3
2025-11-21 13:25:00,2025-11-24 10:10:00,BEAR_CALL,26116.35,26100,26600,109.85,5.1,100.85,1.9,104.75,98.94999999999999,5.800000000000011,3770.0000000000073,294.14953817,3475.850461830007,Reversal,2025-11-25,3,True,False,650,5745599,73996,81396,0,1.3
2025-11-24 10:15:00,2025-11-24 11:50:00,BULL_PUT,26113.95,26100,25600,54.6,2.85,65.45,2.5,51.75,62.95,-11.200000000000003,-7280.000000000002,209.65892534,-7489.658925340002,Reversal,2025-11-25,0,False,False,650,5749075,73990,81388,0,1.3
2025-11-24 11:55:00,2025-11-25 10:05:00,BEAR_CALL,26077.4,26100,26600,74.9,1.95,18.6,0.9,72.95,17.700000000000003,55.25,35912.5,182.491455335,35730.008544665,Reversal,2025-11-25,1,True,False,650,5741585,73886,81275,0,1.3
2025-11-25 10:10:00,2025-11-25 10:55:00,BULL_PUT,26018.6,26000,25500,131.25,21.75,152.35,24.55,109.5,127.8,-18.299999999999997,-11894.999999999998,388.24821479,-12283.248214789997,Reversal,2025-12-02,0,False,True,650,5777315,106243,116867,32523,1.8
2025-11-25 11:00:00,2025-11-25 13:05:00,BEAR_CALL,25934.9,25950,26450,178.9,25.25,200.1,27.45,153.65,172.65,-19.0,-12350.0,480.96270756999996,-12830.96270757,Reversal,2025-12-02,0,False,True,650,5765032,105901,116491,32419,1.8
2025-11-25 13:10:00,2025-11-25 14:35:00,BULL_PUT,25990.25,26000,25500,134.45,19.5,148.15,19.95,114.94999999999999,128.20000000000002,-13.250000000000028,-8612.500000000018,382.3371753050001,-8994.837175305018,Reversal,2025-12-02,0,False,True,650,5752201,106127,116740,32488,1.8
2025-11-25 14:40:00,2025-11-26 09:15:00,BEAR_CALL,25963.4,25950,26450,171.2,20.65,179.1,15.85,150.54999999999998,163.25,-12.700000000000017,-8255.000000000011,441.99814127999997,-8696.998141280012,Reversal,2025-12-02,1,True,True,650,5743206,106017,116619,32454,1.8
2025-11-26 09:20:00,2025-11-27 12:20:00,BULL_PUT,25969.3,25950,25450,96.1,11.15,31.25,5.4,84.94999999999999,25.85,59.09999999999999,38414.99999999999,220.83959419,38194.16040580999,Reversal,2025-12-02,1,True,False,650,5734509,73580,80938,0,1.3
2025-11-27 12:25:00,2025-11-27 14:35:00,BEAR_CALL,26227.05,26250,26750,108.9,6.35,101.95,4.5,102.55000000000001,97.45,5.1000000000000085,3315.0000000000055,297.07599157,3017.9240084300054,Reversal,2025-12-02,0,False,False,650,5772703,74310,81741,0,1.3
2025-11-27 14:40:00,2025-11-28 14:10:00,BULL_PUT,26205.85,26200,25700,92.85,8.55,77.15,4.65,84.3,72.5,11.799999999999997,7669.999999999998,259.65893072,7410.341069279998,Reversal,2025-12-02,1,True,False,650,5775721,74250,81675,0,1.3
2025-11-28 14:15:00,2025-12-01 09:15:00,BEAR_CALL,26201.7,26200,26700,101.2,3.1,151.35,2.85,98.10000000000001,148.5,-50.39999999999999,-32759.999999999993,334.06519784999995,-33094.065197849995,Reversal,2025-12-02,3,True,False,650,5783132,74238,81662,0,1.3
2025-12-01 09:20:00,2025-12-01 10:50:00,BULL_PUT,26292.35,26300,25800,73.75,3.4,86.35,3.5,70.35,82.85,-12.5,-8125.0,248.1282357,-8373.1282357,Reversal,2025-12-02,0,False,False,650,5750038,74495,81944,0,1.3
2025-12-01 10:55:00,2025-12-02 11:15:00,BEAR_CALL,26238.95,26250,26750,76.9,1.65,4.15,0.65,75.25,3.5000000000000004,71.75,46637.5,170.39616303500003,46467.103836965,Target,2025-12-02,1,True,False,650,5741664,74344,81778,0,1.3
2025-12-02 11:15:00,2025-12-03 14:55:00,BEAR_CALL,26081.2,26100,26600,173.4,20.3,80.05,6.05,153.1,74.0,79.1,51414.99999999999,341.49615658,51073.503843419996,Reversal,2025-12-09,1,True,True,650,5788131,106498,117148,32602,1.8
2025-12-03 15:00:00,2025-12-04 11:50:00,BULL_PUT,25973.0,25950,25450,92.85,9.05,65.2,5.85,83.8,59.35,24.449999999999996,15892.499999999996,249.647014195,15642.852985804997,Reversal,2025-12-09,1,True,False,650,5839205,73590,80949,0,1.3
2025-12-04 11:55:00,2025-12-04 14:55:00,BEAR_CALL,26024.0,26000,26500,138.4,8.8,136.4,7.55,129.6,128.85,0.75,487.5,360.3249834150001,127.17501658499992,Reversal,2025-12-09,0,False,False,650,5854848,73735,81108,0,1.3
2025-12-04 15:00:00,2025-12-08 09:35:00,BULL_PUT,26049.4,26050,25550,88.8,5.9,36.65,1.9,82.89999999999999,34.75,48.14999999999999,31297.499999999993,214.422064825,31083.07793517499,Reversal,2025-12-09,4,True,False,650,5854975,73807,81187,0,1.3
2025-12-08 09:40:00,2025-12-09 09:15:00,BEAR_CALL,26130.35,26150,26650,67.0,1.6,4.75,1.55,65.4,3.2,62.2,40430.0,162.63765429,40267.36234571,Target,2025-12-09,1,True,False,650,5886058,74036,81440,0,1.3
2025-12-09 09:15:00,2025-12-09 10:15:00,BEAR_CALL,25821.0,25800,26300,212.25,30.35,179.65,24.8,181.9,154.85,27.05000000000001,17582.500000000007,491.52076280500006,17090.979237195006,Reversal,2025-12-16,0,False,True,650,5926325,105436,115979,32276,1.8
2025-12-09 10:20:00,2025-12-09 14:20:00,BULL_PUT,25839.8,25850,25350,138.9,22.05,116.1,14.3,116.85000000000001,101.8,15.050000000000011,9782.500000000007,351.75966483499997,9430.740335165006,Reversal,2025-12-16,0,False,True,650,5943416,105513,116064,32300,1.8
2025-12-09 14:25:00,2025-12-10 09:30:00,BEAR_CALL,25820.8,25800,26300,188.5,21.9,204.55,21.4,166.6,183.15,-16.55000000000001,-10757.500000000007,487.45491933500006,-11244.954919335007,Reversal,2025-12-16,1,True,True,650,5952847,105435,115978,32276,1.8
2025-12-10 09:35:00,2025-12-10 10:55:00,BULL_PUT,25908.5,25900,25400,112.0,12.75,137.45,14.85,99.25,122.6,-23.349999999999994,-15177.499999999996,344.836705805,-15522.336705804997,Reversal,2025-12-16,0,False,False,650,5941602,73407,80748,0,1.2
2025-12-10 11:00:00,2025-12-11 10:10:00,BEAR_CALL,25852.95,25850,26350,132.05,11.75,98.85,7.75,120.30000000000001,91.1,29.200000000000017,18980.00000000001,320.10903784,18659.89096216001,Reversal,2025-12-16,1,True,False,650,5926080,73250,80575,0,1.2
2025-12-11 10:15:00,2025-12-15 09:15:00,BULL_PUT,25813.05,25800,25300,87.8,9.2,23.5,2.4,78.6,21.1,57.49999999999999,37374.99999999999,202.52902009,37172.470979909995,Reversal,2025-12-16,4,True,False,650,5944740,73137,80451,0,1.2
2025-12-15 09:20:00,2025-12-15 10:45:00,BEAR_CALL,25926.45,25950,26450,74.05,1.75,78.65,1.65,72.3,77.0,-4.700000000000003,-3055.000000000002,238.95463580999998,-3293.954635810002,Reversal,2025-12-16,0,False,False,650,5981912,73458,80804,0,1.2
2025-12-15 10:50:00,2025-12-16 09:15:00,BULL_PUT,25992.35,26000,25500,78.0,2.95,90.7,1.5,75.05,89.2,-14.150000000000006,-9197.500000000004,254.174970615,-9451.674970615004,Reversal,2025-12-16,1,True,False,650,5978618,73645,81009,0,1.2
2025-12-16 09:20:00,2025-12-17 09:20:00,BEAR_CALL,25931.35,25950,26450,156.7,13.75,110.6,6.7,142.95,103.89999999999999,39.05,25382.499999999996,353.56174927499995,25028.938250724997,Reversal,2025-12-23,1,True,True,650,5969167,105886,116475,32414,1.8
2025-12-17 09:25:00,2025-12-17 10:00:00,BULL_PUT,25903.5,25900,25400,101.0,10.45,126.7,12.4,90.55,114.3,-23.75,-15437.5,321.610255155,-15759.110255155,Reversal,2025-12-23,0,False,False,650,5994196,73393,80733,0,1.2
2025-12-17 10:05:00,2025-12-18 10:15:00,BEAR_CALL,25838.4,25850,26350,137.55,9.8,93.8,5.8,127.75000000000001,88.0,39.750000000000014,25837.50000000001,318.05471459500006,25519.44528540501,Reversal,2025-12-23,1,True,False,650,5978436,73209,80530,0,1.2
2025-12-18 10:20:00,2025-12-18 14:00:00,BULL_PUT,25834.45,25850,25350,102.95,7.7,87.85,5.9,95.25,81.94999999999999,13.300000000000011,8645.000000000007,279.97708624,8365.022913760007,Reversal,2025-12-23,0,False,False,650,6003956,73198,80517,0,1.2
2025-12-18 14:05:00,2025-12-19 09:15:00,BEAR_CALL,25815.55,25800,26300,133.15,6.15,172.15,7.05,127.0,165.1,-38.099999999999994,-24764.999999999996,387.94469885000007,-25152.944698849995,Reversal,2025-12-23,1,True,False,650,6012321,73144,80458,0,1.2
2025-12-19 09:20:00,2025-12-23 09:15:00,BULL_PUT,25944.3,25950,25450,93.35,5.35,3.85,1.25,88.0,2.6,85.4,55510.00000000001,186.93858197999998,55323.06141802001,Target,2025-12-23,4,True,False,650,5987168,73509,80860,0,1.2
2025-12-23 09:15:00,2025-12-23 14:40:00,BULL_PUT,26166.7,26150,25650,93.75,13.2,76.84,8.44,80.55,68.4,12.149999999999991,7897.4999999999945,265.05829808300007,7632.441701916994,Reversal,2025-12-30,0,False,True,650,6042491,106847,117532,32708,1.8
2025-12-23 14:45:00,2025-12-24 09:30:00,BEAR_CALL,26180.45,26200,26700,118.1,5.7,126.6,6.15,112.39999999999999,120.44999999999999,-8.049999999999997,-5232.499999999998,330.14287275500004,-5562.642872754998,Reversal,2025-12-30,1,True,True,650,6050123,106904,117594,32726,1.8
2025-12-24 09:35:00,2025-12-24 13:20:00,BULL_PUT,26214.6,26200,25700,80.7,7.6,83.4,5.2,73.10000000000001,78.2,-5.099999999999994,-3314.9999999999964,254.56310349,-3569.563103489996,Reversal,2025-12-30,0,False,False,650,6044561,74275,81702,0,1.2
2025-12-24 13:25:00,2025-12-29 09:30:00,BEAR_CALL,26170.4,26150,26650,116.9,3.75,25.55,1.35,113.15,24.2,88.95,57817.5,228.76412385500004,57588.735876145,Reversal,2025-12-30,5,True,False,650,6040991,74149,81564,0,1.2
2025-12-29 09:35:00,2025-12-29 10:00:00,BULL_PUT,26075.3,26100,25600,58.65,1.85,88.9,1.75,56.8,87.15,-30.35000000000001,-19727.500000000007,234.52121441500003,-19962.021214415006,Reversal,2025-12-30,0,False,False,650,6098580,73880,81268,0,1.2
2025-12-29 10:05:00,2025-12-30 09:40:00,BEAR_CALL,26034.75,26050,26550,47.1,1.55,8.65,0.85,45.550000000000004,7.800000000000001,37.75,24537.5,147.28025411500002,24390.219745885,Reversal,2025-12-30,1,True,False,650,6078618,73765,81142,0,1.2
2025-12-30 09:45:00,2025-12-30 11:25:00,BULL_PUT,25908.25,25900,25400,86.45,8.65,89.1,8.35,77.8,80.75,-2.950000000000003,-1917.5000000000018,268.461593355,-2185.9615933550017,Reversal,2026-01-06,0,False,True,650,6103008,105792,116371,32385,1.7
2025-12-30 11:30:00,2025-12-30 13:45:00,BEAR_CALL,25896.4,25900,26400,153.3,10.95,173.8,11.6,142.35000000000002,162.20000000000002,-19.849999999999994,-12902.499999999996,413.71071126500004,-13316.210711264996,Reversal,2026-01-06,0,False,True,650,6100822,105744,116318,32371,1.7
