entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2024-10-21 12:15:00,2024-10-21 13:55:00,BEAR_CALL,24738.85,24750,25250,105.1,8.3,152.75,10.6,96.8,142.15,-45.35000000000001,-14738.750000000004,221.0318980875,-14959.781898087504,Reversal,2024-10-24,0,False,False,325,911399,70093,77103,0,7.7
2024-10-21 14:00:00,2024-10-21 15:20:00,BULL_PUT,24847.85,24850,24350,116.6,13.25,178.6,20.35,103.35,158.25,-54.900000000000006,-17842.500000000004,243.75186474000006,-18086.251864740003,Reversal,2024-10-24,0,False,False,325,896439,70402,77442,0,7.9
2024-10-21 15:25:00,2024-10-22 09:40:00,BEAR_CALL,24739.45,24750,25250,107.3,7.15,142.1,6.65,100.14999999999999,135.45,-35.3,-11472.499999999998,215.03536186,-11687.535361859998,Reversal,2024-10-24,1,True,False,325,878353,70095,77105,0,8.0
2024-10-22 09:45:00,2024-10-22 10:10:00,BULL_PUT,24840.8,24850,24350,95.6,9.05,122.0,10.45,86.55,111.55,-25.0,-8125.0,202.19158045499998,-8327.191580455,Reversal,2024-10-24,0,False,False,325,866665,70382,77420,0,8.1
2024-10-22 10:15:00,2024-10-22 10:30:00,BEAR_CALL,24719.75,24700,25200,143.85,7.65,100.7,6.25,136.2,94.45,41.749999999999986,13568.749999999995,212.2812918725,13356.468708127495,Target,2024-10-24,0,False,False,325,858338,70039,77043,0,8.2
2024-10-22 10:30:00,2024-10-22 13:10:00,BEAR_CALL,24691.95,24700,25200,100.7,6.25,75.25,4.55,94.45,70.7,23.75,7718.75,179.3748410875,7539.3751589125,Target,2024-10-24,0,False,False,325,871695,69961,76957,0,8.0
2024-10-22 13:10:00,2024-10-22 14:45:00,BEAR_CALL,24621.6,24600,25100,120.3,8.15,91.75,6.45,112.14999999999999,85.3,26.849999999999994,8726.249999999998,197.3562189825,8528.893781017498,Target,2024-10-24,0,False,False,325,879234,69761,76737,0,7.9
2024-10-22 14:45:00,2024-10-22 15:05:00,BEAR_CALL,24557.45,24550,25050,115.9,8.05,91.45,7.5,107.85000000000001,83.95,23.900000000000006,7767.500000000002,195.653665045,7571.846334955002,Target,2024-10-24,0,False,False,325,887763,69579,76537,0,7.8
2024-10-22 15:05:00,2024-10-23 09:40:00,BEAR_CALL,24484.6,24500,25000,114.85,9.55,88.15,5.35,105.3,82.80000000000001,22.499999999999986,7312.499999999995,192.840409795,7119.659590204996,Target,2024-10-24,1,True,False,325,895335,69373,76310,0,7.7
2024-10-23 09:40:00,2024-10-23 10:00:00,BEAR_CALL,24407.75,24400,24900,138.65,9.05,182.0,10.1,129.6,171.9,-42.30000000000001,-13747.500000000004,250.18711629000003,-13997.687116290004,Reversal,2024-10-24,0,False,False,325,902454,69155,76071,0,7.7
2024-10-23 10:05:00,2024-10-23 11:05:00,BULL_PUT,24519.95,24500,24000,92.35,10.15,63.45,6.9,82.19999999999999,56.550000000000004,25.649999999999984,8336.249999999995,171.6135054925,8164.636494507495,Target,2024-10-24,0,False,False,325,888457,69473,76421,0,7.8
2024-10-23 11:05:00,2024-10-23 14:20:00,BULL_PUT,24569.4,24550,24050,78.65,8.44,136.15,7.0,70.21000000000001,129.15,-58.94,-19155.5,199.354987852,-19354.854987852,Reversal,2024-10-24,0,False,False,325,896621,69613,76575,0,7.8
2024-10-23 14:25:00,2024-10-24 09:20:00,BEAR_CALL,24455.65,24450,24950,78.55,2.5,58.0,0.85,76.05,57.15,18.9,6142.499999999999,158.76095789500002,5983.7390421049995,Target,2024-10-24,1,True,False,325,877267,69291,76220,0,7.9
2024-10-24 09:20:00,2024-10-24 09:40:00,BEAR_CALL,24430.75,24450,24950,201.1,32.65,154.55,22.8,168.45,131.75,36.69999999999999,11927.499999999996,275.394585655,11652.105414344996,Target,2024-10-31,0,False,True,325,883250,99759,109735,30538,11.3
2024-10-24 09:40:00,2024-10-25 09:50:00,BEAR_CALL,24362.2,24350,24850,208.3,34.1,144.9,17.75,174.20000000000002,127.15,47.05000000000001,15291.250000000004,272.0504573025,15019.199542697505,Target,2024-10-31,1,True,True,325,894902,99479,109427,30453,11.1
2024-10-25 09:50:00,2024-10-25 10:15:00,BEAR_CALL,24278.05,24300,24800,171.0,21.95,133.19,14.8,149.05,118.39,30.66000000000001,9964.500000000004,246.170764587,9718.329235413004,Target,2024-10-31,0,False,False,325,909922,68788,75667,0,7.6
2024-10-25 10:15:00,2024-10-25 10:55:00,BEAR_CALL,24240.05,24250,24750,158.5,18.75,123.45,15.9,139.75,107.55,32.2,10465.000000000002,235.84825642999996,10229.151743570003,Target,2024-10-31,0,False,False,325,919640,68680,75548,0,7.5
2024-10-25 10:55:00,2024-10-25 14:20:00,BEAR_CALL,24155.15,24150,24650,172.3,23.95,131.05,14.75,148.35000000000002,116.30000000000001,32.05000000000001,10416.250000000004,246.03182115250002,10170.218178847503,Target,2024-10-31,0,False,False,325,929869,68440,75284,0,7.4
2024-10-25 14:20:00,2024-10-25 15:10:00,BEAR_CALL,24083.8,24100,24600,156.9,18.3,191.35,22.45,138.6,168.9,-30.30000000000001,-9847.500000000004,270.07495595,-10117.574955950004,Reversal,2024-10-31,0,False,False,325,940039,68237,75061,0,7.3
2024-10-25 15:15:00,2024-10-28 09:15:00,BULL_PUT,24208.15,24200,23700,147.4,28.3,113.1,18.6,119.10000000000001,94.5,24.60000000000001,7995.000000000003,228.48960877,7766.510391230003,Target,2024-10-31,3,True,False,325,929922,68590,75449,0,7.4
2024-10-28 09:15:00,2024-10-28 09:40:00,BULL_PUT,24249.65,24250,23750,136.44,22.2,170.15,31.85,114.24,138.3,-24.060000000000016,-7819.5000000000055,255.54664077200002,-8075.046640772005,Reversal,2024-10-31,0,False,False,325,937688,68707,75578,0,7.3
2024-10-28 09:45:00,2024-10-28 09:55:00,BEAR_CALL,24174.95,24150,24650,158.25,12.5,224.5,20.45,145.75,204.05,-58.30000000000001,-18947.500000000004,284.552434485,-19232.052434485002,Reversal,2024-10-31,0,False,False,325,929613,68496,75345,0,7.4
2024-10-28 10:00:00,2024-10-28 10:20:00,BULL_PUT,24256.65,24250,23750,110.7,17.64,73.8,11.35,93.06,62.449999999999996,30.610000000000007,9948.250000000002,188.1142877645,9760.135712235502,Target,2024-10-31,0,False,False,325,910381,68727,75600,0,7.5
2024-10-28 10:20:00,2024-10-28 12:15:00,BULL_PUT,24389.25,24400,23900,128.19,18.85,92.55,13.7,109.34,78.85,30.49000000000001,9909.250000000004,206.2889615545,9702.961038445505,Target,2024-10-31,0,False,False,325,920141,69103,76013,0,7.5
2024-10-28 12:15:00,2024-10-28 14:00:00,BULL_PUT,24460.7,24450,23950,112.95,16.2,132.69,17.95,96.75,114.74,-17.989999999999995,-5846.749999999998,219.74922687950001,-6066.499226879499,Reversal,2024-10-31,0,False,False,325,929844,69305,76236,0,7.5
2024-10-28 14:05:00,2024-10-28 15:05:00,BEAR_CALL,24391.1,24400,24900,104.4,5.55,79.8,4.5,98.85000000000001,75.3,23.55000000000001,7653.750000000004,183.10218646250001,7470.647813537504,Target,2024-10-31,0,False,False,325,923778,69108,76019,0,7.5
2024-10-28 15:05:00,2024-10-29 09:35:00,BEAR_CALL,24331.0,24350,24850,101.7,5.55,76.5,4.25,96.15,72.25,23.900000000000006,7767.500000000002,180.18475489999997,7587.315245100001,Target,2024-10-31,1,True,False,325,931248,68938,75832,0,7.4
2024-10-29 09:35:00,2024-10-29 10:45:00,BEAR_CALL,24220.2,24200,24700,152.05,9.1,110.8,5.6,142.95000000000002,105.2,37.750000000000014,12268.750000000005,220.7399984275,12048.010001572506,Target,2024-10-31,0,False,False,325,938836,68624,75486,0,7.3
2024-10-29 10:45:00,2024-10-29 12:00:00,BEAR_CALL,24156.2,24150,24650,137.65,7.55,183.7,8.94,130.1,174.76,-44.66,-14514.499999999998,249.77174983199998,-14764.271749831998,Reversal,2024-10-31,0,False,False,325,950884,68443,75287,0,7.2
2024-10-29 12:05:00,2024-10-29 13:00:00,BULL_PUT,24275.6,24300,23800,113.0,10.9,84.65,7.95,102.1,76.7,25.39999999999999,8254.999999999996,191.734399825,8063.2656001749965,Target,2024-10-31,0,False,False,325,936119,68781,75659,0,7.3
2024-10-29 13:00:00,2024-10-29 14:05:00,BULL_PUT,24344.9,24350,23850,105.9,10.0,76.7,8.15,95.9,68.55,27.35000000000001,8888.750000000004,184.6697657875,8704.080234212504,Target,2024-10-31,0,False,False,325,944183,68977,75875,0,7.3
2024-10-29 14:05:00,2024-10-29 14:20:00,BULL_PUT,24413.55,24400,23900,96.5,9.9,74.15,9.05,86.6,65.10000000000001,21.499999999999986,6987.499999999995,179.52913058000001,6807.970869419995,Target,2024-10-31,0,False,False,325,952887,69172,76089,0,7.3
2024-10-29 14:20:00,2024-10-29 15:10:00,BULL_PUT,24431.65,24450,23950,94.8,10.4,72.5,8.6,84.39999999999999,63.9,20.499999999999993,6662.499999999997,177.83200261500005,6484.667997384997,Target,2024-10-31,0,False,False,325,959695,69223,76145,0,7.2
2024-10-29 15:10:00,2024-10-30 09:15:00,BULL_PUT,24474.25,24450,23950,72.5,8.6,111.2,10.85,63.9,100.35000000000001,-36.45000000000001,-11846.250000000004,186.5554293075,-12032.805429307504,Reversal,2024-10-31,1,True,False,325,966179,69344,76278,0,7.2
2024-10-30 09:20:00,2024-10-30 14:00:00,BEAR_CALL,24387.15,24400,24900,87.1,2.5,68.4,1.7,84.6,66.7,17.89999999999999,5817.499999999997,168.002850685,5649.497149314997,Target,2024-10-31,0,False,False,325,954147,69097,76007,0,7.2
2024-10-30 14:00:00,2024-10-30 14:15:00,BEAR_CALL,24360.0,24350,24850,94.1,1.95,70.4,1.95,92.14999999999999,68.45,23.69999999999999,7702.499999999996,172.21201532,7530.287984679996,Target,2024-10-31,0,False,False,325,959796,69020,75922,0,7.2
2024-10-30 14:15:00,2024-10-31 09:15:00,BEAR_CALL,24338.35,24350,24850,70.4,1.95,47.95,0.8,68.45,47.150000000000006,21.299999999999997,6922.499999999999,150.157506155,6772.342493844999,Target,2024-10-31,1,True,False,325,967326,68959,75855,0,7.1
2024-10-31 09:15:00,2024-10-31 14:30:00,BEAR_CALL,24309.05,24300,24800,247.95,56.65,181.65,29.4,191.29999999999998,152.25,39.04999999999998,12691.249999999995,316.3573824325,12374.892617567495,Target,2024-11-07,0,False,True,325,974099,99262,109188,30386,10.2
2024-10-31 14:30:00,2024-11-01 18:00:00,BEAR_CALL,24180.0,24200,24700,235.0,45.9,259.95,60.35,189.1,199.6,-10.5,-3412.5,360.0031367599999,-3772.50313676,Reversal,2024-11-07,1,True,True,325,986474,98735,108609,30225,10.0
2024-11-01 18:05:00,2024-11-04 09:15:00,BULL_PUT,24346.45,24350,23850,247.75,75.3,272.45,81.34,172.45,191.10999999999999,-18.659999999999997,-6064.499999999999,385.7751907819999,-6450.275190781999,Reversal,2024-11-07,3,True,False,325,982701,68982,75880,0,7.0
2024-11-04 09:20:00,2024-11-04 09:50:00,BEAR_CALL,24084.85,24100,24600,231.3,42.45,175.6,25.45,188.85000000000002,150.15,38.70000000000002,12577.500000000005,301.91690804000007,12275.583091960005,Target,2024-11-07,0,False,False,325,976251,68240,75064,0,7.0
2024-11-04 09:50:00,2024-11-04 10:30:00,BEAR_CALL,24026.5,24050,24550,200.05,32.4,157.55,24.45,167.65,133.10000000000002,34.54999999999998,11228.749999999995,277.0491456725,10951.700854327495,Target,2024-11-07,0,False,False,325,988526,68075,74883,0,6.9
2024-11-04 10:30:00,2024-11-04 11:10:00,BEAR_CALL,23936.4,23950,24450,205.2,37.9,158.55,28.2,167.29999999999998,130.35000000000002,36.94999999999996,12008.749999999987,282.4342928425,11726.315707157488,Target,2024-11-07,0,False,False,325,999478,67820,74602,0,6.8
2024-11-04 11:10:00,2024-11-04 12:00:00,BEAR_CALL,23847.25,23850,24350,205.5,42.65,234.8,49.9,162.85,184.9,-22.05000000000001,-7166.250000000004,329.22932099249994,-7495.479320992504,Reversal,2024-11-07,0,False,False,325,1011204,67567,74324,0,6.7
2024-11-04 12:05:00,2024-11-04 15:10:00,BULL_PUT,23927.25,23950,23450,223.05,61.45,165.0,40.04,161.60000000000002,124.96000000000001,36.640000000000015,11908.000000000005,302.6283971170001,11605.371602883006,Target,2024-11-07,0,False,False,325,1003709,67794,74573,0,6.8
2024-11-04 15:10:00,2024-11-05 11:35:00,BULL_PUT,23997.1,24000,23500,187.85,46.5,219.6,53.4,141.35,166.2,-24.849999999999994,-8076.249999999998,316.0955617175,-8392.345561717499,Reversal,2024-11-07,1,True,False,325,1015314,67992,74791,0,6.7
2024-11-05 11:40:00,2024-11-05 13:20:00,BEAR_CALL,23867.35,23850,24350,225.3,39.7,214.9,34.0,185.60000000000002,180.9,4.700000000000017,1527.5000000000055,321.21718559500005,1206.2828144050054,Reversal,2024-11-07,0,False,False,325,1006922,67624,74387,0,6.7
2024-11-05 13:25:00,2024-11-05 13:30:00,BULL_PUT,24049.0,24050,23550,219.3,49.85,167.1,34.04,169.45000000000002,133.06,36.390000000000015,11826.750000000005,297.41918190449996,11529.330818095506,Target,2024-11-07,0,False,False,325,1008128,68139,74953,0,6.8
2024-11-05 13:30:00,2024-11-05 14:05:00,BULL_PUT,24072.8,24050,23550,167.1,34.04,124.65,22.45,133.06,102.2,30.86,10029.5,245.646106752,9783.853893248,Target,2024-11-07,0,False,False,325,1019658,68206,75027,0,6.7
2024-11-05 14:05:00,2024-11-06 09:15:00,BULL_PUT,24155.55,24150,23650,168.05,31.35,105.7,13.05,136.70000000000002,92.65,44.05000000000001,14316.250000000004,232.41858755750002,14083.831412442503,Target,2024-11-07,1,True,False,325,1029441,68441,75285,0,6.6
2024-11-06 09:15:00,2024-11-06 09:25:00,BULL_PUT,24262.9,24250,23750,150.0,20.6,112.35,11.45,129.4,100.89999999999999,28.500000000000014,9262.500000000005,224.90838762,9037.591612380005,Target,2024-11-07,0,False,False,325,1043525,68745,75619,0,6.6
2024-11-06 09:25:00,2024-11-06 09:30:00,BULL_PUT,24343.85,24350,23850,167.0,17.1,128.9,13.05,149.9,115.85000000000001,34.05,11066.249999999998,240.78406435249997,10825.465935647499,Target,2024-11-07,0,False,False,325,1052563,68974,75872,0,6.6
2024-11-06 09:30:00,2024-11-06 10:05:00,BULL_PUT,24326.4,24350,23850,128.9,13.05,92.75,9.6,115.85000000000001,83.15,32.7,10627.500000000002,203.96920851500002,10423.530791485002,Target,2024-11-07,0,False,False,325,1063388,68925,75817,0,6.5
2024-11-06 10:05:00,2024-11-06 11:55:00,BULL_PUT,24404.9,24400,23900,116.9,11.05,87.2,10.55,105.85000000000001,76.65,29.200000000000003,9490.000000000002,195.95907248500004,9294.040927515001,Target,2024-11-07,0,False,False,325,1073812,69147,76062,0,6.4
2024-11-06 11:55:00,2024-11-06 13:30:00,BULL_PUT,24435.9,24450,23950,112.1,11.6,86.1,6.9,100.5,79.19999999999999,21.30000000000001,6922.500000000004,191.620190535,6730.879809465004,Target,2024-11-07,0,False,False,325,1083106,69235,76159,0,6.4
2024-11-06 13:30:00,2024-11-06 14:20:00,BULL_PUT,24467.95,24450,23950,86.1,6.9,63.2,5.05,79.19999999999999,58.150000000000006,21.049999999999983,6841.2499999999945,167.28059431249997,6673.969405687494,Target,2024-11-07,0,False,False,325,1089837,69326,76258,0,6.4
2024-11-06 14:20:00,2024-11-07 09:20:00,BULL_PUT,24528.45,24550,24050,112.4,6.55,145.15,1.95,105.85000000000001,143.20000000000002,-37.35000000000001,-12138.750000000004,216.5699263525,-12355.319926352504,Reversal,2024-11-07,1,True,False,325,1096511,69497,76447,0,6.3
2024-11-07 09:25:00,2024-11-07 10:00:00,BEAR_CALL,24353.7,24350,24850,229.15,42.9,165.35,27.75,186.25,137.6,48.650000000000006,15811.250000000002,297.22027190750003,15514.029728092502,Target,2024-11-14,0,False,True,325,1084155,99444,109389,30442,9.2
2024-11-07 10:00:00,2024-11-07 13:45:00,BEAR_CALL,24220.95,24200,24700,245.95,49.5,184.25,28.2,196.45,156.05,40.39999999999998,13129.999999999993,315.059051795,12814.940948204992,Target,2024-11-14,0,False,True,325,1099669,98902,108792,30276,9.0
2024-11-07 13:45:00,2024-11-08 09:20:00,BEAR_CALL,24195.25,24200,24700,184.25,28.2,130.5,15.2,156.05,115.3,40.750000000000014,13243.750000000005,252.1190670575,12991.630932942506,Target,2024-11-14,1,True,True,325,1112484,98797,108677,30244,8.9
2024-11-08 09:20:00,2024-11-08 09:25:00,BEAR_CALL,24091.55,24100,24600,178.15,24.5,217.25,32.75,153.65,184.5,-30.849999999999994,-10026.249999999998,297.75638378250005,-10324.006383782498,Reversal,2024-11-14,0,False,False,325,1125476,68259,75085,0,6.1
2024-11-08 09:30:00,2024-11-08 09:45:00,BULL_PUT,24186.35,24200,23700,188.95,46.45,139.75,30.55,142.5,109.2,33.3,10822.499999999998,268.40697398500004,10554.093026014998,Target,2024-11-14,0,False,False,325,1115152,68528,75381,0,6.1
2024-11-08 09:45:00,2024-11-08 11:50:00,BULL_PUT,24247.4,24250,23750,161.0,35.6,211.75,41.2,125.4,170.55,-45.150000000000006,-14673.750000000002,292.7723965275,-14966.522396527502,Reversal,2024-11-14,0,False,False,325,1125706,68701,75571,0,6.1
2024-11-08 11:55:00,2024-11-11 09:15:00,BEAR_CALL,24113.6,24100,24600,165.05,18.7,113.6,10.19,146.35000000000002,103.41,42.940000000000026,13955.50000000001,231.585513517,13723.914486483009,Target,2024-11-14,3,True,False,325,1110740,68322,75154,0,6.2
2024-11-11 09:15:00,2024-11-11 09:30:00,BEAR_CALL,24061.2,24050,24550,137.69,13.2,168.8,15.55,124.49,153.25,-28.760000000000005,-9347.000000000002,246.645045602,-9593.645045602001,Reversal,2024-11-14,0,False,False,325,1124464,68173,74991,0,6.1
2024-11-11 09:35:00,2024-11-11 10:30:00,BULL_PUT,24124.15,24100,23600,119.0,14.1,76.65,8.69,104.9,67.96000000000001,36.94,12005.5,191.54318346200003,11813.956816538,Target,2024-11-14,0,False,False,325,1114870,68352,75187,0,6.1
2024-11-11 10:30:00,2024-11-11 11:05:00,BULL_PUT,24219.9,24200,23700,113.8,13.55,87.45,9.15,100.25,78.3,21.950000000000003,7133.750000000001,194.3655131475,6939.384486852501,Target,2024-11-14,0,False,False,325,1126684,68623,75485,0,6.1
2024-11-11 11:05:00,2024-11-11 11:45:00,BULL_PUT,24278.0,24300,23800,131.25,14.3,99.0,11.1,116.95,87.9,29.049999999999997,9441.249999999998,208.8757094325,9232.374290567499,Target,2024-11-14,0,False,False,325,1133623,68788,75666,0,6.1
2024-11-11 11:45:00,2024-11-11 12:20:00,BULL_PUT,24314.2,24300,23800,99.0,11.1,150.85,16.85,87.9,134.0,-46.099999999999994,-14982.499999999998,220.61539619,-15203.115396189998,Reversal,2024-11-14,0,False,False,325,1142856,68890,75779,0,6.0
2024-11-11 12:25:00,2024-11-11 13:45:00,BEAR_CALL,24229.0,24250,24750,106.75,6.0,78.45,4.55,100.75,73.9,26.849999999999994,8726.249999999998,183.63962303749997,8542.610376962499,Target,2024-11-14,0,False,False,325,1127653,68649,75514,0,6.1
2024-11-11 13:45:00,2024-11-11 14:20:00,BEAR_CALL,24140.1,24150,24650,124.2,7.7,97.6,6.0,116.5,91.6,24.900000000000006,8092.500000000002,201.640642275,7890.859357725002,Target,2024-11-14,0,False,False,325,1136195,68397,75237,0,6.0
2024-11-11 14:20:00,2024-11-11 14:35:00,BEAR_CALL,24107.55,24100,24600,121.3,8.0,175.05,13.4,113.3,161.65,-48.35000000000001,-15713.750000000004,240.2711811375,-15954.021181137503,Reversal,2024-11-14,0,False,False,325,1144086,68305,75135,0,6.0
2024-11-11 14:40:00,2024-11-12 10:35:00,BULL_PUT,24190.75,24200,23700,116.45,10.45,137.65,9.5,106.0,128.15,-22.150000000000006,-7198.750000000002,218.9604547525,-7417.710454752501,Reversal,2024-11-14,1,True,False,325,1128132,68540,75395,0,6.1
2024-11-12 10:40:00,2024-11-12 12:40:00,BEAR_CALL,24132.7,24150,24650,96.3,5.25,75.45,4.55,91.05,70.9,20.14999999999999,6548.749999999997,177.29150762749998,6371.458492372497,Target,2024-11-14,0,False,False,325,1120714,68376,75214,0,6.1
2024-11-12 12:40:00,2024-11-12 13:10:00,BEAR_CALL,24050.05,24050,24550,119.25,8.05,93.05,6.6,111.2,86.45,24.75,8043.75,197.5389112975,7846.2110887025,Target,2024-11-14,0,False,False,325,1127086,68142,74956,0,6.0
2024-11-12 13:10:00,2024-11-12 13:35:00,BEAR_CALL,23993.9,24000,24500,116.3,9.05,84.4,6.85,107.25,77.55000000000001,29.69999999999999,9652.499999999996,192.36133893000002,9460.138661069996,Target,2024-11-14,0,False,False,325,1134932,67983,74781,0,6.0
2024-11-12 13:35:00,2024-11-12 15:10:00,BEAR_CALL,23925.5,23950,24450,106.8,8.55,79.84,6.9,98.25,72.94,25.310000000000002,8225.75,185.77609229450002,8039.9739077055,Target,2024-11-14,0,False,False,325,1144392,67789,74568,0,5.9
2024-11-12 15:10:00,2024-11-13 09:20:00,BEAR_CALL,23870.8,23850,24350,127.2,11.2,98.3,8.55,116.0,89.75,26.25,8531.25,205.04509251249996,8326.2049074875,Target,2024-11-14,1,True,False,325,1152432,67634,74397,0,5.9
2024-11-13 09:20:00,2024-11-13 09:50:00,BEAR_CALL,23859.35,23850,24350,98.3,8.55,68.25,6.0,89.75,62.25,27.5,8937.5,175.973244155,8761.526755845,Target,2024-11-14,0,False,False,325,1160758,67601,74362,0,5.8
2024-11-13 09:50:00,2024-11-13 10:15:00,BEAR_CALL,23772.0,23750,24250,111.0,9.55,81.4,6.9,101.45,74.5,26.950000000000003,8758.750000000002,188.5967457925,8570.153254207502,Target,2024-11-14,0,False,False,325,1169520,67354,74089,0,5.8
2024-11-13 10:15:00,2024-11-13 13:00:00,BEAR_CALL,23708.85,23700,24200,103.9,8.65,73.34,4.65,95.25,68.69,26.560000000000002,8632.0,180.349238167,8451.650761833,Target,2024-11-14,0,False,False,325,1178090,67175,73893,0,5.7
2024-11-13 13:00:00,2024-11-13 14:30:00,BEAR_CALL,23649.1,23650,24150,96.7,5.7,65.75,3.9,91.0,61.85,29.15,9473.75,172.6694801525,9301.080519847499,Target,2024-11-14,0,False,False,325,1186542,67006,73706,0,5.6
2024-11-13 14:30:00,2024-11-13 15:00:00,BEAR_CALL,23575.9,23600,24100,88.1,4.59,65.15,4.0,83.50999999999999,61.150000000000006,22.359999999999985,7266.999999999995,168.300202532,7098.699797467995,Target,2024-11-14,0,False,False,325,1195843,66798,73478,0,5.6
2024-11-13 15:00:00,2024-11-14 10:00:00,BEAR_CALL,23517.95,23500,24000,113.85,5.9,149.85,3.2,107.94999999999999,146.65,-38.70000000000002,-12577.500000000005,219.93674094000002,-12797.436740940006,Reversal,2024-11-14,1,True,False,325,1202941,66634,73298,0,5.5
