entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2025-12-18 14:05:00,2025-12-19 09:15:00,BEAR_CALL,25815.55,25800,26300,133.15,6.15,172.15,7.05,127.0,165.1,-38.099999999999994,-247649.99999999997,3029.846988500001,-250679.84698849998,Reversal,2025-12-23,1,True,False,6500,60148628,73144,80458,0,0.1
2025-12-19 09:20:00,2025-12-23 09:15:00,BULL_PUT,25944.3,25950,25450,93.35,5.35,3.85,1.25,88.0,2.6,85.4,555100.0,1019.7858198000001,554080.2141802,Target,2025-12-23,4,True,False,6500,59897948,73509,80860,0,0.1
2025-12-23 09:15:00,2025-12-23 14:40:00,BULL_PUT,26166.7,26150,25650,93.75,13.2,76.84,8.44,80.55,68.4,12.149999999999991,78974.99999999994,1800.98298083,77174.01701916994,Reversal,2025-12-30,0,False,True,6500,60452028,106847,117532,32708,0.2
2025-12-23 14:45:00,2025-12-24 09:30:00,BEAR_CALL,26180.45,26200,26700,118.1,5.7,126.6,6.15,112.39999999999999,120.44999999999999,-8.049999999999997,-52324.99999999998,2451.8287275499997,-54776.828727549975,Reversal,2025-12-30,1,True,True,6500,60529202,106904,117594,32726,0.2
2025-12-24 09:35:00,2025-12-24 13:20:00,BULL_PUT,26214.6,26200,25700,80.7,7.6,83.4,5.2,73.10000000000001,78.2,-5.099999999999994,-33149.99999999996,1696.0310349,-34846.03103489996,Reversal,2025-12-30,0,False,False,6500,60474425,74275,81702,0,0.1
2025-12-24 13:25:00,2025-12-29 09:30:00,BEAR_CALL,26170.4,26150,26650,116.9,3.75,25.55,1.35,113.15,24.2,88.95,578175.0,1438.0412385500001,576736.95876145,Reversal,2025-12-30,5,True,False,6500,60439579,74149,81564,0,0.1
2025-12-29 09:35:00,2025-12-29 10:00:00,BULL_PUT,26075.3,26100,25600,58.65,1.85,88.9,1.75,56.8,87.15,-30.35000000000001,-197275.00000000006,1495.61214415,-198770.61214415007,Reversal,2025-12-30,0,False,False,6500,61016316,73880,81268,0,0.1
2025-12-29 10:05:00,2025-12-30 09:40:00,BEAR_CALL,26034.75,26050,26550,47.1,1.55,8.65,0.85,45.550000000000004,7.800000000000001,37.75,245375.0,623.2025411500001,244751.79745885,Reversal,2025-12-30,1,True,False,6500,60817546,73765,81142,0,0.1
2025-12-30 09:45:00,2025-12-30 11:25:00,BULL_PUT,25908.25,25900,25400,86.45,8.65,89.1,8.35,77.8,80.75,-2.950000000000003,-19175.00000000002,1835.01593355,-21010.015933550018,Reversal,2026-01-06,0,False,True,6500,61062298,105792,116371,32385,0.2
2025-12-30 11:30:00,2025-12-30 13:45:00,BEAR_CALL,25896.4,25900,26400,153.3,10.95,173.8,11.6,142.35000000000002,162.20000000000002,-19.849999999999994,-129024.99999999996,3287.5071126499997,-132312.50711264997,Reversal,2026-01-06,0,False,True,6500,61041288,105744,116318,32371,0.2
2025-12-30 13:50:00,2025-12-31 15:10:00,BULL_PUT,25937.75,25950,25450,92.85,7.6,31.15,4.84,85.25,26.31,58.94,383110.0,1312.28234724,381797.71765276,Reversal,2026-01-06,1,True,True,6500,60908975,105912,116504,32422,0.2
2025-12-31 15:15:00,2026-01-01 09:25:00,BEAR_CALL,26130.25,26150,26650,119.4,4.3,106.85,3.5,115.10000000000001,103.35,11.750000000000014,76375.00000000009,2249.06600505,74125.93399495009,Reversal,2026-01-06,1,True,False,6500,61290773,74036,81439,0,0.1
2026-01-01 09:30:00,2026-01-01 12:05:00,BULL_PUT,26180.1,26200,25700,88.3,5.8,99.65,5.05,82.5,94.60000000000001,-12.100000000000009,-78650.00000000006,1912.7475648000002,-80562.74756480005,Reversal,2026-01-06,0,False,False,6500,61364899,74177,81595,0,0.1
2026-01-01 12:10:00,2026-01-02 09:20:00,BEAR_CALL,26125.0,26100,26600,117.05,3.15,140.25,2.15,113.89999999999999,138.1,-24.200000000000003,-157300.00000000003,2526.4267946,-159826.42679460003,Reversal,2026-01-06,1,True,False,6500,61284336,74021,81423,0,0.1
2026-01-02 09:25:00,2026-01-05 09:30:00,BULL_PUT,26208.1,26200,25700,68.25,3.25,27.9,2.15,65.0,25.75,39.25,255125.0,1016.9422225500001,254108.05777745,Reversal,2026-01-06,3,True,False,6500,61124509,74256,81682,0,0.1
2026-01-05 09:35:00,2026-01-05 10:05:00,BEAR_CALL,26278.15,26300,26800,49.25,1.25,63.05,1.14,48.0,61.91,-13.909999999999997,-90414.99999999997,1157.72574049,-91572.72574048997,Reversal,2026-01-06,0,False,False,6500,61378618,74455,81900,0,0.1
2026-01-05 10:10:00,2026-01-05 13:25:00,BULL_PUT,26339.15,26350,25850,60.45,3.1,77.45,2.65,57.35,74.8,-17.449999999999996,-113424.99999999997,1416.2519866500002,-114841.25198664996,Reversal,2026-01-06,0,False,False,6500,61287045,74628,82090,0,0.1
2026-01-05 13:30:00,2026-01-05 14:55:00,BEAR_CALL,26288.3,26300,26800,44.9,1.05,26.9,1.05,43.85,25.849999999999998,18.000000000000004,117000.00000000003,775.3307219000002,116224.66927810003,Reversal,2026-01-06,0,False,False,6500,61172204,74484,81932,0,0.1
2026-01-05 15:00:00,2026-01-06 09:15:00,BULL_PUT,26269.25,26250,25750,55.55,1.7,39.15,1.1,53.849999999999994,38.05,15.799999999999997,102699.99999999999,991.5157975,101708.48420249998,Reversal,2026-01-06,1,True,False,6500,61288428,74430,81872,0,0.1
2026-01-06 09:20:00,2026-01-06 09:55:00,BEAR_CALL,26193.45,26200,26700,158.19,12.2,174.0,12.6,145.99,161.4,-15.409999999999997,-100164.99999999997,3347.4337687900006,-103512.43376878997,Reversal,2026-01-13,0,False,True,6500,61390137,106957,117652,32742,0.2
2026-01-06 10:00:00,2026-01-06 11:10:00,BULL_PUT,26259.45,26250,25750,96.7,10.5,119.4,12.4,86.2,107.0,-20.799999999999997,-135199.99999999997,2258.1247190000004,-137458.12471899998,Reversal,2026-01-13,0,False,True,6500,61286624,107226,117949,32824,0.2
2026-01-06 11:15:00,2026-01-07 11:00:00,BEAR_CALL,26156.6,26150,26650,167.25,11.55,125.2,5.95,155.7,119.25,36.44999999999999,236924.9999999999,2907.70411895,234017.2958810499,Reversal,2026-01-13,1,True,True,6500,61149166,106806,117487,32696,0.2
2026-01-07 11:05:00,2026-01-07 12:15:00,BULL_PUT,26171.65,26150,25650,75.15,5.7,98.9,5.8,69.45,93.10000000000001,-23.650000000000006,-153725.00000000003,1790.8969365500002,-155515.89693655004,Reversal,2026-01-13,0,False,False,6500,61383183,74153,81568,0,0.1
2026-01-07 12:20:00,2026-01-07 15:05:00,BEAR_CALL,26103.6,26100,26600,125.35,5.8,127.35,5.4,119.55,121.94999999999999,-2.3999999999999915,-15599.999999999945,2519.2057119,-18119.205711899944,Reversal,2026-01-13,0,False,False,6500,61227668,73960,81356,0,0.1
2026-01-07 15:10:00,2026-01-08 09:25:00,BULL_PUT,26151.8,26150,25650,88.7,5.0,110.6,4.9,83.7,105.69999999999999,-21.999999999999986,-142999.9999999999,2015.9481532,-145015.94815319992,Reversal,2026-01-13,1,True,False,6500,61209548,74097,81506,0,0.1
2026-01-08 09:30:00,2026-01-09 09:15:00,BEAR_CALL,26060.7,26050,26550,108.95,4.84,42.85,2.85,104.11,40.0,64.11,416715.0,1544.78217129,415170.21782871,Reversal,2026-01-13,1,True,False,6500,61064532,73839,81223,0,0.1
2026-01-09 09:20:00,2026-01-09 10:55:00,BULL_PUT,25862.35,25850,25350,55.5,5.6,78.8,6.45,49.9,72.35,-22.449999999999996,-145924.99999999997,1425.68135335,-147350.68135334997,Reversal,2026-01-13,0,False,False,6500,61479703,73277,80604,0,0.1
2026-01-09 11:00:00,2026-01-12 11:30:00,BEAR_CALL,25810.65,25800,26300,119.3,5.4,8.9,3.4,113.89999999999999,5.5,108.39999999999999,704600.0,1326.984977,703273.015023,Target,2026-01-13,3,True,False,6500,61332352,73130,80443,0,0.1
2026-01-12 11:30:00,2026-01-12 12:10:00,BEAR_CALL,25475.0,25500,26000,83.6,4.7,91.2,4.4,78.89999999999999,86.8,-7.900000000000006,-51350.00000000004,1780.4662818999998,-53130.46628190004,Reversal,2026-01-13,0,False,False,6500,62035625,72179,79397,0,0.1
2026-01-12 12:15:00,2026-01-13 09:25:00,BULL_PUT,25601.3,25600,25100,81.84,4.7,7.25,1.14,77.14,6.11,71.03,461695.0,942.65194753,460752.34805247,Reversal,2026-01-13,1,True,False,6500,61982495,72537,79791,0,0.1
2026-01-13 09:30:00,2026-01-13 14:50:00,BEAR_CALL,25745.35,25750,26250,188.8,29.35,133.55,16.6,159.45000000000002,116.95000000000002,42.5,276250.0,3335.8384743000006,272914.1615257,Reversal,2026-01-20,0,False,True,6500,62443247,105127,115640,32182,0.2
2026-01-13 14:55:00,2026-01-14 13:35:00,BULL_PUT,25707.95,25700,25200,120.85,18.39,107.6,13.9,102.46,93.69999999999999,8.760000000000005,56940.00000000004,2406.79879754,54533.20120246003,Reversal,2026-01-20,1,True,True,6500,62716161,104974,115472,32135,0.2
2026-01-14 13:40:00,2026-01-16 09:15:00,BEAR_CALL,25659.35,25650,26150,138.55,13.25,173.4,13.05,125.30000000000001,160.35,-35.04999999999998,-227824.99999999988,3167.6734532500004,-230992.67345324988,Reversal,2026-01-20,2,True,False,6500,62770694,72701,79972,0,0.1
2026-01-16 09:20:00,2026-01-16 12:25:00,BULL_PUT,25714.1,25700,25200,86.8,8.0,48.5,5.4,78.8,43.1,35.699999999999996,232049.99999999997,1426.3379827,230623.66201729997,Reversal,2026-01-20,0,False,False,6500,62539702,72857,80142,0,0.1
2026-01-16 12:30:00,2026-01-19 14:00:00,BEAR_CALL,25770.75,25750,26250,113.9,5.45,24.1,1.6,108.45,22.5,85.95,558675.0,1403.9579360500002,557271.04206395,Reversal,2026-01-20,3,True,False,6500,62770325,73017,80319,0,0.1
2026-01-19 14:05:00,2026-01-20 09:20:00,BULL_PUT,25618.85,25600,25100,55.2,3.3,85.2,1.2,51.900000000000006,84.0,-32.099999999999994,-208649.99999999997,1428.0432629,-210078.04326289997,Reversal,2026-01-20,1,True,False,6500,63327596,72587,79845,0,0.1
2026-01-20 09:25:00,2026-01-21 11:15:00,BEAR_CALL,25488.35,25500,26000,176.7,24.9,38.35,8.3,151.79999999999998,30.05,121.74999999999999,791374.9999999999,2236.9315632499997,789138.0684367499,Reversal,2026-01-27,1,True,True,6500,63117518,104077,114485,31860,0.2
2026-01-21 11:20:00,2026-01-21 13:50:00,BULL_PUT,25059.0,25050,24550,141.8,36.85,105.9,31.05,104.95000000000002,74.85000000000001,30.10000000000001,195650.00000000006,2796.5895576000003,192853.41044240005,Reversal,2026-01-27,0,False,False,6500,63906656,71000,78101,0,0.1
2026-01-21 13:55:00,2026-01-22 09:15:00,BEAR_CALL,25153.25,25150,25650,190.3,27.4,262.05,35.55,162.9,226.5,-63.599999999999994,-413399.99999999994,4730.4154112999995,-418130.41541129997,Reversal,2026-01-27,1,True,False,6500,64099510,71268,78394,0,0.1
2026-01-22 09:20:00,2026-01-22 10:25:00,BULL_PUT,25338.0,25350,24850,135.0,22.45,125.1,23.0,112.55,102.1,10.450000000000003,67925.00000000001,2798.33570655,65126.66429345001,Reversal,2026-01-27,0,False,False,6500,63681379,71791,78970,0,0.1
2026-01-22 10:30:00,2026-01-22 14:45:00,BEAR_CALL,25310.85,25300,25800,139.65,15.0,140.45,13.4,124.65,127.04999999999998,-2.3999999999999773,-15599.999999999853,2875.5380285,-18475.538028499854,Reversal,2026-01-27,0,False,False,6500,63746506,71714,78885,0,0.1
2026-01-22 14:50:00,2026-01-23 11:45:00,BULL_PUT,25279.55,25300,24800,103.55,12.75,137.5,13.55,90.8,123.95,-33.150000000000006,-215475.00000000003,2509.2184443500005,-217984.21844435003,Reversal,2026-01-27,1,True,False,6500,63728030,71625,78788,0,0.1
2026-01-23 11:50:00,2026-01-27 09:35:00,BEAR_CALL,25207.45,25200,25700,119.95,7.15,34.75,2.15,112.8,32.6,80.19999999999999,521299.99999999994,1570.278144,519729.72185599996,Reversal,2026-01-27,4,True,False,6500,63510046,71421,78563,0,0.1
2026-01-27 09:40:00,2026-01-27 10:40:00,BULL_PUT,25147.6,25150,24650,283.25,116.55,268.95,108.3,166.7,160.64999999999998,6.050000000000011,39325.00000000007,6586.361058050001,32738.63894195007,Reversal,2026-02-03,0,False,True,6500,64029776,102686,112955,31434,0.2
2026-01-27 10:45:00,2026-01-27 11:40:00,BEAR_CALL,25041.35,25050,25550,315.6,113.65,340.5,121.7,201.95000000000002,218.8,-16.849999999999994,-109524.99999999996,7674.83253045,-117199.83253044996,Reversal,2026-02-03,0,False,True,6500,64062515,102252,112477,31302,0.2
2026-01-27 11:45:00,2026-01-28 13:40:00,BULL_PUT,25108.15,25100,24600,218.5,85.0,141.8,42.5,133.5,99.30000000000001,34.19999999999999,222299.9999999999,4089.8960838000003,218210.1039161999,Reversal,2026-02-03,1,True,True,6500,63945315,102525,112777,31385,0.2
2026-01-28 13:45:00,2026-01-28 14:55:00,BEAR_CALL,25198.8,25200,25700,232.95,58.65,300.6,79.65,174.29999999999998,220.95000000000002,-46.650000000000034,-303225.00000000023,5986.299538849999,-309211.29953885026,Reversal,2026-02-03,0,False,False,6500,64163525,71397,78536,0,0.1
2026-01-28 15:00:00,2026-01-29 09:35:00,BULL_PUT,25334.35,25350,24850,203.9,60.4,226.0,61.8,143.5,164.2,-20.69999999999999,-134549.9999999999,4855.0884741,-139405.0884740999,Reversal,2026-02-03,1,True,False,6500,63854314,71781,78959,0,0.1
2026-01-29 09:40:00,2026-01-29 11:20:00,BEAR_CALL,25210.7,25200,25700,235.2,54.65,252.8,60.75,180.54999999999998,192.05,-11.500000000000028,-74750.00000000019,5370.211941400001,-80120.2119414002,Reversal,2026-02-03,0,False,False,6500,63714908,71430,78573,0,0.1
2026-01-29 11:25:00,2026-01-30 09:15:00,BULL_PUT,25278.4,25300,24800,192.4,51.2,201.2,52.8,141.2,148.39999999999998,-7.199999999999989,-46799.99999999993,4405.069729600001,-51205.06972959993,Reversal,2026-02-03,1,True,False,6500,63634788,71622,78784,0,0.1
2026-01-30 09:20:00,2026-01-30 13:50:00,BEAR_CALL,25238.85,25250,25750,206.9,44.85,239.95,58.0,162.05,181.95,-19.899999999999977,-129349.99999999985,4933.6927037000005,-134283.69270369987,Reversal,2026-02-03,0,False,False,6500,63583583,71510,78661,0,0.1
2026-01-30 13:55:00,2026-02-01 11:40:00,BULL_PUT,25342.65,25350,24850,204.15,54.5,188.55,44.0,149.65,144.55,5.099999999999994,33149.99999999996,4322.7064252,28827.293574799965,Reversal,2026-02-03,2,True,False,6500,63449299,71804,78985,0,0.1
2026-02-01 11:45:00,2026-02-01 12:35:00,BEAR_CALL,25300.6,25300,25800,202.15,45.85,77.4,17.7,156.3,59.7,96.60000000000001,627900.0,2988.1896351,624911.8103649,Reversal,2026-02-03,0,False,False,6500,63478127,71685,78854,0,0.1
2026-02-01 12:40:00,2026-02-01 14:45:00,BULL_PUT,25013.15,25000,24500,221.65,67.0,155.0,33.25,154.65,121.75,32.900000000000006,213850.00000000003,4105.3223349,209744.67766510003,Reversal,2026-02-03,0,False,False,6500,64103039,70871,77958,0,0.1
2026-02-01 14:50:00,2026-02-02 09:50:00,BEAR_CALL,24931.3,24950,25450,177.45,26.0,113.35,11.45,151.45,101.89999999999999,49.55,322075.0,2983.24674325,319091.75325675,Reversal,2026-02-03,1,True,False,6500,64312783,70639,77703,0,0.1
2026-02-02 09:55:00,2026-02-02 11:05:00,BULL_PUT,24863.3,24850,24350,117.35,19.4,191.9,27.9,97.94999999999999,164.0,-66.05000000000001,-429325.00000000006,3301.4658275499996,-432626.46582755004,Reversal,2026-02-03,0,False,False,6500,64631875,70446,77491,0,0.1
2026-02-02 11:10:00,2026-02-02 11:40:00,BEAR_CALL,24728.45,24750,25250,117.9,9.45,168.05,13.25,108.45,154.8,-46.35000000000001,-301275.00000000006,2917.2977016500004,-304192.29770165007,Reversal,2026-02-03,0,False,False,6500,64199249,70064,77070,0,0.1
2026-02-02 11:45:00,2026-02-03 09:15:00,BULL_PUT,24868.1,24850,24350,108.85,12.8,11.55,3.7,96.05,7.8500000000000005,88.2,573300.0,1279.9214449,572020.0785551,Reversal,2026-02-03,1,True,False,6500,63895056,70460,77506,0,0.1
2026-02-03 09:20:00,2026-02-04 14:15:00,BEAR_CALL,25808.95,25800,26300,299.25,122.05,168.5,24.05,177.2,144.45,32.75,212875.0,5025.29942085,207849.70057915,Reversal,2026-02-10,1,True,True,6500,64467076,105387,115925,32261,0.2
2026-02-04 14:20:00,2026-02-05 09:20:00,BULL_PUT,25801.0,25800,25300,138.4,27.0,193.0,33.25,111.4,159.75,-48.349999999999994,-314274.99999999994,3577.83434465,-317852.8343446499,Reversal,2026-02-10,1,True,False,6500,64674926,73103,80413,0,0.1
2026-02-05 09:25:00,2026-02-06 11:30:00,BEAR_CALL,25690.65,25700,26200,142.5,20.65,64.9,7.85,121.85,57.050000000000004,64.79999999999998,421199.9999999999,2154.8797238999996,419045.1202760999,Reversal,2026-02-10,1,True,False,6500,64357073,72790,80069,0,0.1
2026-02-06 11:35:00,2026-02-06 12:30:00,BULL_PUT,25627.85,25650,25150,131.6,14.05,149.05,14.85,117.55,134.20000000000002,-16.65000000000002,-108225.00000000013,2892.8992405500007,-111117.89924055013,Reversal,2026-02-10,0,False,False,6500,64776118,72612,79873,0,0.1
2026-02-06 12:35:00,2026-02-06 14:35:00,BEAR_CALL,25552.25,25550,26050,107.1,10.4,147.0,12.85,96.69999999999999,134.15,-37.45000000000002,-243425.00000000012,2618.2159043500005,-246043.21590435013,Reversal,2026-02-10,0,False,False,6500,64665000,72398,79638,0,0.1
2026-02-06 14:40:00,2026-02-10 09:15:00,BULL_PUT,25651.85,25650,25150,106.15,12.3,5.2,1.95,93.85000000000001,3.25,90.60000000000001,588900.0,1177.5048175999998,587722.4951824,Target,2026-02-10,4,True,False,6500,64418957,72680,79948,0,0.1
2026-02-10 09:15:00,2026-02-10 13:45:00,BULL_PUT,25918.05,25900,25400,130.05,28.3,117.5,21.0,101.75000000000001,96.5,5.250000000000014,34125.000000000095,2679.6439138500004,31445.356086150096,Reversal,2026-02-17,0,False,True,6500,65006680,105832,116415,32398,0.2
2026-02-10 13:50:00,2026-02-11 09:15:00,BEAR_CALL,25934.1,25950,26450,143.2,15.8,165.0,14.75,127.39999999999999,150.25,-22.85000000000001,-148525.00000000006,3154.57411375,-151679.57411375004,Reversal,2026-02-17,1,True,True,6500,65038125,105898,116487,32418,0.2
2026-02-11 09:20:00,2026-02-11 10:00:00,BULL_PUT,25980.7,26000,25500,115.35,17.95,143.65,22.55,97.39999999999999,121.10000000000001,-23.700000000000017,-154050.00000000012,2774.4668895,-156824.46688950012,Reversal,2026-02-17,0,False,False,6500,64886445,73612,80973,0,0.1
2026-02-11 10:05:00,2026-02-13 12:30:00,BEAR_CALL,25925.8,25950,26450,132.95,11.85,16.45,4.45,121.1,12.0,109.1,709150.0,1552.7719396999998,707597.2280603,Reversal,2026-02-17,2,True,False,6500,64729621,73456,80802,0,0.1
2026-02-13 12:35:00,2026-02-13 13:45:00,BULL_PUT,25593.25,25600,25100,96.1,11.9,117.75,12.45,84.19999999999999,105.3,-21.10000000000001,-137150.00000000006,2241.5897122,-139391.58971220005,Reversal,2026-02-17,0,False,False,6500,65437218,72514,79766,0,0.1
2026-02-13 13:50:00,2026-02-16 09:30:00,BEAR_CALL,25517.15,25500,26000,124.0,13.4,83.7,6.3,110.6,77.4,33.19999999999999,215799.9999999999,2125.7779954000002,213674.2220045999,Reversal,2026-02-17,3,True,False,6500,65297827,72299,79528,0,0.1
2026-02-16 09:35:00,2026-02-16 09:45:00,BULL_PUT,25495.95,25500,25000,78.8,8.55,102.05,9.2,70.25,92.85,-22.599999999999994,-146899.99999999997,1894.0302505999998,-148794.03025059996,Reversal,2026-02-17,0,False,False,6500,65511501,72239,79462,0,0.1
2026-02-16 09:50:00,2026-02-16 10:10:00,BEAR_CALL,25466.6,25450,25950,91.2,6.65,131.25,7.6,84.55,123.65,-39.10000000000001,-254150.00000000006,2263.4742307,-256413.47423070006,Reversal,2026-02-17,0,False,False,6500,65362707,72155,79371,0,0.1
2026-02-16 10:15:00,2026-02-17 09:15:00,BULL_PUT,25550.15,25550,25050,84.3,9.45,29.8,2.05,74.85,27.75,47.099999999999994,306149.99999999994,1200.2710676,304949.72893239994,Reversal,2026-02-17,1,True,False,6500,65106293,72392,79631,0,0.1
2026-02-17 09:20:00,2026-02-17 10:05:00,BEAR_CALL,25579.7,25600,26100,161.35,25.15,204.2,31.4,136.2,172.79999999999998,-36.599999999999994,-237899.99999999997,3872.8219940999998,-241772.82199409997,Reversal,2026-02-24,0,False,True,6500,65411243,104450,114895,31975,0.2
2026-02-17 10:10:00,2026-02-17 14:10:00,BULL_PUT,25679.25,25700,25200,177.2,40.5,144.85,31.9,136.7,112.94999999999999,23.75,154375.0,3509.1794934500003,150865.82050655,Reversal,2026-02-24,0,False,True,6500,65169470,104857,115343,32099,0.2
2026-02-17 14:15:00,2026-02-18 13:20:00,BEAR_CALL,25697.2,25700,26200,161.25,21.05,160.6,14.2,140.2,146.4,-6.200000000000017,-40300.00000000011,3290.0371291,-43590.03712910011,Reversal,2026-02-24,1,True,True,6500,65320336,104930,115423,32122,0.2
2026-02-18 13:25:00,2026-02-19 09:35:00,BULL_PUT,25728.05,25750,25250,127.25,22.3,87.85,14.85,104.95,73.0,31.950000000000003,207675.00000000003,2299.9083472499997,205375.09165275004,Reversal,2026-02-24,1,True,False,6500,65276746,72896,80186,0,0.1
2026-02-19 09:40:00,2026-02-20 09:45:00,BEAR_CALL,25779.9,25800,26300,117.25,9.25,31.65,6.15,108.0,25.5,82.5,536250.0,1559.2029903000002,534690.7970097,Reversal,2026-02-24,1,True,False,6500,65482121,73043,80347,0,0.1
2026-02-20 09:50:00,2026-02-20 13:10:00,BULL_PUT,25504.05,25500,25000,117.0,24.95,107.8,26.1,92.05,81.69999999999999,10.350000000000009,67275.00000000006,2504.98492285,64770.015077150056,Reversal,2026-02-24,0,False,False,6500,66016812,72261,79488,0,0.1
2026-02-20 13:15:00,2026-02-20 14:45:00,BEAR_CALL,25546.3,25550,26050,135.3,14.2,196.05,19.25,121.10000000000001,176.8,-55.7,-362050.0,3411.2318508000003,-365461.2318508,Reversal,2026-02-24,0,False,False,6500,66081582,72381,79619,0,0.1
2026-02-20 14:50:00,2026-02-23 10:45:00,BULL_PUT,25632.55,25650,25150,124.2,26.0,106.2,13.9,98.2,92.3,5.900000000000006,38350.00000000004,2446.8105163,35903.18948370004,Reversal,2026-02-24,3,True,False,6500,65716121,72626,79888,0,0.1
2026-02-23 10:50:00,2026-02-23 15:00:00,BEAR_CALL,25671.8,25650,26150,109.15,5.2,117.45,4.55,103.95,112.9,-8.950000000000003,-58175.00000000002,2266.69399335,-60441.693993350025,Reversal,2026-02-24,0,False,False,6500,65752024,72737,80010,0,0.1
2026-02-23 15:05:00,2026-02-24 09:15:00,BULL_PUT,25710.2,25700,25200,73.8,10.4,136.5,3.1,63.4,133.4,-70.0,-455000.0,2121.7508398000004,-457121.7508398,Reversal,2026-02-24,1,True,False,6500,65691582,72846,80130,0,0.1
2026-02-24 09:20:00,2026-02-24 15:20:00,BEAR_CALL,25560.0,25550,26050,215.8,36.6,143.5,20.3,179.20000000000002,123.2,56.000000000000014,364000.0000000001,3734.3196002000004,360265.6803998001,Reversal,2026-03-02,0,False,True,6500,65234460,104370,114807,31950,0.2
2026-02-24 15:25:00,2026-02-25 12:30:00,BULL_PUT,25460.25,25450,24950,163.05,39.1,72.15,17.0,123.95000000000002,55.150000000000006,68.80000000000001,447200.00000000006,2551.4645073,444648.53549270006,Reversal,2026-03-02,1,True,True,6500,65594726,103963,114359,31825,0.2
2026-02-25 12:35:00,2026-02-26 09:15:00,BEAR_CALL,25528.6,25550,26050,140.6,15.0,151.75,14.0,125.6,137.75,-12.150000000000006,-78975.00000000004,2996.3832783500006,-81971.38327835004,Reversal,2026-03-02,1,True,False,6500,66039375,72331,79564,0,0.1
2026-02-26 09:20:00,2026-02-26 11:40:00,BULL_PUT,25498.45,25500,25000,104.15,19.2,123.05,20.65,84.95,102.4,-17.450000000000003,-113425.00000000001,2462.96359805,-115887.96359805002,Reversal,2026-03-02,0,False,False,6500,65957403,72246,79470,0,0.1
2026-02-26 11:45:00,2026-02-26 14:40:00,BEAR_CALL,25483.35,25500,26000,121.1,11.4,117.1,10.35,109.69999999999999,106.75,2.9499999999999886,19174.999999999927,2445.42931895,16729.57068104993,Reversal,2026-03-02,0,False,False,6500,65841515,72203,79423,0,0.1
2026-02-26 14:45:00,2026-02-27 09:15:00,BULL_PUT,25510.65,25500,25000,107.15,16.7,160.15,17.7,90.45,142.45000000000002,-52.000000000000014,-338000.0000000001,2805.8778457,-340805.87784570013,Reversal,2026-03-02,1,True,False,6500,65858245,72280,79508,0,0.1
2026-02-27 09:20:00,2026-03-02 09:15:00,BEAR_CALL,25399.65,25400,25900,111.5,7.9,4.6,1.85,103.6,2.7499999999999996,100.85,655525.0,1207.4380228500002,654317.56197715,Target,2026-03-02,3,True,False,6500,65517439,71966,79162,0,0.1
2026-03-02 09:15:00,2026-03-02 09:30:00,BEAR_CALL,24892.95,24900,25400,258.5,61.55,317.6,91.2,196.95,226.40000000000003,-29.450000000000045,-191425.0000000003,6497.60083585,-197922.6008358503,Reversal,2026-03-10,0,False,True,6500,66171757,101646,111811,31116,0.2
2026-03-02 09:35:00,2026-03-02 10:40:00,BULL_PUT,24949.8,24950,24450,230.45,99.0,279.0,114.35,131.45,164.65,-33.20000000000002,-215800.00000000012,6198.0930188,-221998.0930188001,Reversal,2026-03-10,0,False,True,6500,65973834,101878,112066,31187,0.2
2026-03-02 10:45:00,2026-03-02 14:05:00,BEAR_CALL,24818.8,24800,25300,299.15,82.8,238.9,60.25,216.34999999999997,178.65,37.69999999999996,245049.99999999974,5907.4058831,239142.59411689974,Reversal,2026-03-10,0,False,True,6500,65751836,101343,111478,31023,0.2
2026-03-02 14:10:00,2026-03-04 09:15:00,BULL_PUT,24787.4,24800,24300,283.6,128.65,510.45,243.1,154.95000000000002,267.35,-112.4,-730600.0,10146.4222218,-740746.4222218,GapStop,2026-03-10,2,True,True,6500,65990978,101215,111337,30984,0.2
2026-03-04 14:05:00,2026-03-04 15:15:00,BULL_PUT,24494.6,24500,24000,322.1,168.05,325.55,170.05,154.05,155.5,-1.4499999999999886,-9424.999999999925,8199.58030075,-17624.580300749927,Reversal,2026-03-10,0,False,False,6500,65250232,69401,76342,0,0.1
2026-03-04 15:20:00,2026-03-05 09:20:00,BEAR_CALL,24470.45,24450,24950,331.15,102.7,327.2,91.85,228.45,235.35,-6.900000000000006,-44850.00000000004,7385.353530900001,-52235.353530900036,Reversal,2026-03-10,1,True,False,6500,65232607,69333,76266,0,0.1
2026-03-05 09:25:00,2026-03-06 09:15:00,BULL_PUT,24568.45,24550,24050,213.9,85.6,198.35,65.2,128.3,133.14999999999998,-4.849999999999966,-31524.999999999778,4791.91011405,-36316.91011404978,Reversal,2026-03-10,1,True,False,6500,65180372,69611,76572,0,0.1
2026-03-06 09:20:00,2026-03-09 11:25:00,BEAR_CALL,24647.6,24650,25150,197.6,38.3,14.7,4.65,159.3,10.049999999999999,149.25,970125.0,2212.4625602500005,967912.53743975,Reversal,2026-03-10,3,True,False,6500,65144055,69835,76818,0,0.1
