entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2025-09-24 14:45:00,2025-09-29 09:15:00,BEAR_CALL,25066.15,25050,25550,152.8,10.2,8.8,1.85,142.60000000000002,6.950000000000001,135.65000000000003,26451.750000000007,140.6205309995,26311.12946900051,Target,2025-09-30,5,True,False,195,1613328,71021,78123,0,4.4
2025-09-29 09:15:00,2025-09-29 09:25:00,BEAR_CALL,24673.7,24650,25150,144.2,5.25,137.15,4.65,138.95,132.5,6.449999999999989,1257.7499999999977,174.8810634875,1082.8689365124978,Reversal,2025-09-30,0,False,False,195,1639639,69909,76900,0,4.3
2025-09-29 09:30:00,2025-09-29 11:30:00,BULL_PUT,24727.4,24750,24250,65.9,3.25,64.5,3.8,62.650000000000006,60.7,1.9500000000000028,380.25000000000057,132.2341248935,248.01587510650057,Reversal,2025-09-30,0,False,False,195,1640722,70061,77067,0,4.3
2025-09-29 11:35:00,2025-09-29 13:20:00,BEAR_CALL,24670.8,24650,25150,134.55,3.8,105.5,3.3,130.75,102.2,28.549999999999997,5567.249999999999,162.75515630450002,5404.494843695499,Reversal,2025-09-30,0,False,False,195,1640970,69901,76891,0,4.3
2025-09-29 13:25:00,2025-09-29 15:00:00,BULL_PUT,24701.35,24700,24200,52.35,2.95,69.2,3.0,49.4,66.2,-16.800000000000004,-3276.000000000001,129.562367825,-3405.562367825001,Reversal,2025-09-30,0,False,False,195,1646374,69987,76986,0,4.3
2025-09-29 15:05:00,2025-09-30 09:15:00,BEAR_CALL,24625.15,24650,25150,79.9,3.65,94.95,2.35,76.25,92.60000000000001,-16.35000000000001,-3188.250000000002,144.35773033549998,-3332.607730335502,Reversal,2025-09-30,1,True,False,195,1642969,69771,76748,0,4.2
2025-09-30 09:20:00,2025-09-30 10:25:00,BULL_PUT,24706.6,24700,24200,107.65,19.55,146.35,28.05,88.10000000000001,118.3,-30.19999999999999,-5888.999999999998,175.096829408,-6064.0968294079985,Reversal,2025-10-07,0,False,True,195,1639636,100885,110974,30883,6.2
2025-09-30 10:30:00,2025-10-01 09:45:00,BEAR_CALL,24626.05,24650,25150,165.95,21.6,157.85,11.3,144.35,146.54999999999998,-2.1999999999999886,-428.9999999999978,190.03820002099997,-619.0382000209977,Reversal,2025-10-07,1,True,True,195,1633572,100556,110612,30783,6.2
2025-10-01 09:50:00,2025-10-03 09:25:00,BULL_PUT,24673.3,24650,24150,92.7,11.4,33.95,3.8,81.3,30.150000000000002,51.14999999999999,9974.249999999998,131.7325672655,9842.517432734498,Reversal,2025-10-07,2,True,False,195,1632953,69908,76898,0,4.3
2025-10-03 09:30:00,2025-10-03 14:35:00,BEAR_CALL,24766.15,24750,25250,109.85,3.5,144.0,3.0,106.35,141.0,-34.650000000000006,-6756.750000000001,166.69332342050004,-6923.443323420501,Reversal,2025-10-07,0,False,False,195,1642796,70171,77188,0,4.3
2025-10-03 14:40:00,2025-10-07 09:15:00,BULL_PUT,24879.85,24900,24400,74.55,5.6,4.65,1.3,68.95,3.3500000000000005,65.60000000000001,12792.000000000002,117.216339143,12674.783660857001,Target,2025-10-07,4,True,False,195,1635872,70493,77542,0,4.3
2025-10-07 09:15:00,2025-10-07 11:20:00,BULL_PUT,25084.9,25100,24600,97.2,15.55,85.75,12.5,81.65,73.25,8.400000000000006,1638.0000000000011,150.40411193,1487.5958880700011,Reversal,2025-10-14,0,False,True,195,1648547,102430,112673,31356,6.2
2025-10-07 11:25:00,2025-10-07 13:00:00,BEAR_CALL,25133.8,25150,25650,129.85,9.45,155.65,10.8,120.39999999999999,144.85,-24.450000000000003,-4767.750000000001,178.2111356225,-4945.9611356225005,Reversal,2025-10-14,0,False,True,195,1650034,102630,112893,31417,6.2
2025-10-07 13:05:00,2025-10-07 14:35:00,BULL_PUT,25191.1,25200,24700,99.75,10.95,116.6,12.8,88.8,103.8,-15.0,-2925.0,159.514927163,-3084.514927163,Reversal,2025-10-14,0,False,True,195,1645088,102864,113150,31489,6.3
2025-10-07 14:40:00,2025-10-08 09:20:00,BEAR_CALL,25134.4,25150,25650,133.4,8.35,131.5,8.65,125.05000000000001,122.85,2.200000000000017,429.0000000000033,171.67183969699997,257.3281603030033,Reversal,2025-10-14,1,True,True,195,1642004,102632,112895,31418,6.3
2025-10-08 09:25:00,2025-10-08 10:50:00,BULL_PUT,25176.6,25200,24700,103.85,10.9,130.05,11.8,92.94999999999999,118.25000000000001,-25.300000000000026,-4933.500000000005,164.173313558,-5097.673313558004,Reversal,2025-10-14,0,False,False,195,1642261,71334,78467,0,4.3
2025-10-08 10:55:00,2025-10-08 13:05:00,BEAR_CALL,25089.55,25100,25600,126.8,7.65,107.7,7.5,119.14999999999999,100.2,18.94999999999999,3695.2499999999977,162.7322603795,3532.5177396204977,Reversal,2025-10-14,0,False,False,195,1637164,71087,78196,0,4.3
2025-10-08 13:10:00,2025-10-08 15:10:00,BULL_PUT,25098.05,25100,24600,90.55,9.4,122.3,9.4,81.14999999999999,112.89999999999999,-31.75,-6191.25,157.5009345395,-6348.7509345395,Reversal,2025-10-14,0,False,False,195,1640696,71111,78222,0,4.3
2025-10-08 15:15:00,2025-10-09 09:25:00,BEAR_CALL,25043.25,25050,25550,104.35,7.25,144.4,8.2,97.1,136.20000000000002,-39.10000000000002,-7624.500000000005,167.05274174600004,-7791.552741746004,Reversal,2025-10-14,1,True,False,195,1634347,70956,78051,0,4.3
2025-10-09 09:30:00,2025-10-13 09:15:00,BULL_PUT,25091.1,25100,24600,80.75,7.15,31.35,3.4,73.6,27.950000000000003,45.64999999999999,8901.749999999998,127.2031398695,8774.546860130498,Reversal,2025-10-14,4,True,False,195,1626556,71091,78201,0,4.4
2025-10-13 09:20:00,2025-10-13 14:25:00,BEAR_CALL,25216.0,25200,25700,92.25,1.95,89.6,1.8,90.3,87.8,2.5,487.5,145.96366482800002,341.536335172,Reversal,2025-10-14,0,False,False,195,1635330,71445,78590,0,4.4
2025-10-13 14:30:00,2025-10-14 09:50:00,BULL_PUT,25247.3,25250,24750,53.5,3.8,49.6,1.2,49.7,48.4,1.3000000000000043,253.50000000000082,123.91342850299998,129.58657149700085,Reversal,2025-10-14,1,True,False,195,1635672,71534,78687,0,4.4
2025-10-14 09:55:00,2025-10-14 14:30:00,BEAR_CALL,25207.55,25200,25700,186.95,18.95,130.75,11.45,168.0,119.3,48.7,9496.5,187.99884470300003,9308.501155296999,Reversal,2025-10-20,0,False,True,195,1635801,102931,113224,31509,6.3
2025-10-14 14:35:00,2025-10-17 09:40:00,BULL_PUT,25169.25,25150,24650,105.0,15.15,7.95,3.7,89.85,4.25,85.6,16692.0,128.087459234,16563.912540766,Target,2025-10-20,3,True,True,195,1645110,102774,113052,31462,6.2
2025-10-17 09:40:00,2025-10-17 12:50:00,BULL_PUT,25618.9,25600,25100,72.15,7.0,54.8,7.5,65.15,47.3,17.85000000000001,3480.750000000002,132.57600591349998,3348.173994086502,Reversal,2025-10-20,0,False,False,195,1661674,72587,79846,0,4.4
2025-10-17 12:55:00,2025-10-17 14:35:00,BEAR_CALL,25701.2,25700,26200,99.9,3.6,106.0,2.9,96.30000000000001,103.1,-6.799999999999983,-1325.9999999999966,153.17069541200001,-1479.1706954119966,Reversal,2025-10-20,0,False,False,195,1665022,72820,80102,0,4.4
2025-10-17 14:40:00,2025-10-20 12:40:00,BULL_PUT,25731.1,25750,25250,71.6,6.9,4.1,1.05,64.69999999999999,3.05,61.64999999999999,12021.749999999998,116.28861429950001,11905.461385700499,Target,2025-10-20,3,True,False,195,1663543,72905,80195,0,4.4
2025-10-20 12:40:00,2025-10-23 13:55:00,BULL_PUT,25868.7,25850,25350,118.8,22.45,38.0,8.15,96.35,29.85,66.5,12967.5,142.282802162,12825.217197838,Reversal,2025-10-28,3,True,True,195,1675448,105631,116194,32336,6.3
2025-10-23 14:00:00,2025-10-27 09:15:00,BEAR_CALL,25985.2,26000,26500,143.8,10.4,46.7,3.5,133.4,43.2,90.2,17589.0,149.321693372,17439.678306628,Reversal,2025-10-28,4,True,False,195,1688274,73625,80987,0,4.4
2025-10-27 09:20:00,2025-10-28 10:00:00,BULL_PUT,25880.95,25900,25400,61.55,3.8,34.05,1.5,57.75,32.55,25.200000000000003,4914.000000000001,121.828171667,4792.171828333001,Reversal,2025-10-28,1,True,False,195,1705713,73329,80662,0,4.3
2025-10-28 10:05:00,2025-10-28 12:40:00,BEAR_CALL,25907.2,25900,26400,234.15,50.85,225.0,47.45,183.3,177.55,5.75,1121.25,240.5030544935,880.7469455065,Reversal,2025-11-04,0,False,True,195,1710505,105788,116367,32384,6.2
2025-10-28 12:45:00,2025-10-28 14:00:00,BULL_PUT,25917.05,25900,25400,125.65,24.3,135.7,21.2,101.35000000000001,114.49999999999999,-13.149999999999977,-2564.2499999999955,175.5902337155,-2739.8402337154953,Reversal,2025-11-04,0,False,True,195,1711386,105828,116411,32396,6.2
2025-10-28 14:05:00,2025-10-28 15:00:00,BEAR_CALL,25862.65,25850,26350,220.6,44.15,228.95,42.35,176.45,186.6,-10.150000000000006,-1979.2500000000011,235.8659959115,-2215.115995911501,Reversal,2025-11-04,0,False,True,195,1708646,105606,116166,32328,6.2
2025-10-28 15:05:00,2025-10-30 09:15:00,BULL_PUT,25918.85,25900,25400,122.65,16.8,76.1,9.2,105.85000000000001,66.89999999999999,38.95000000000002,7595.250000000004,153.9197605925,7441.3302394075035,Reversal,2025-11-04,2,True,True,195,1706431,105835,116419,32399,6.2
2025-10-30 09:20:00,2025-10-31 09:30:00,BEAR_CALL,25983.9,26000,26500,151.65,16.55,98.8,6.3,135.1,92.5,42.599999999999994,8306.999999999998,167.547446879,8139.452553120998,Reversal,2025-11-04,1,True,False,195,1713873,73621,80983,0,4.3
2025-10-31 09:35:00,2025-10-31 10:15:00,BULL_PUT,25941.1,25950,25450,90.75,8.35,133.75,8.7,82.4,125.05,-42.64999999999999,-8316.749999999998,160.5086723765,-8477.258672376498,Reversal,2025-11-04,0,False,False,195,1722012,73500,80850,0,4.3
2025-10-31 10:20:00,2025-11-03 09:45:00,BEAR_CALL,25831.2,25850,26350,136.6,9.05,56.3,3.6,127.55,52.699999999999996,74.85,14595.749999999998,149.95173819649997,14445.798261803498,Reversal,2025-11-04,3,True,False,195,1713535,73188,80507,0,4.3
2025-11-03 09:50:00,2025-11-04 09:30:00,BULL_PUT,25743.6,25750,25250,75.7,3.85,84.15,1.05,71.85000000000001,83.10000000000001,-11.25,-2193.75,139.7972677925,-2333.5472677925,Reversal,2025-11-04,1,True,False,195,1727981,72940,80234,0,4.2
2025-11-04 09:35:00,2025-11-06 09:15:00,BEAR_CALL,25717.45,25700,26200,183.8,28.1,127.1,9.55,155.70000000000002,117.55,38.15000000000002,7439.250000000004,186.3714127865,7252.878587213504,Reversal,2025-11-11,2,True,True,195,1725647,105013,115514,32147,6.1
2025-11-06 09:20:00,2025-11-06 10:05:00,BULL_PUT,25659.8,25650,25150,92.75,11.55,118.65,12.3,81.2,106.35000000000001,-25.150000000000006,-4904.250000000001,158.0700542075,-5062.320054207501,Reversal,2025-11-11,0,False,False,195,1732900,72703,79973,0,4.2
2025-11-06 10:10:00,2025-11-06 12:50:00,BEAR_CALL,25542.75,25550,26050,143.9,12.3,155.75,12.35,131.6,143.4,-11.800000000000011,-2301.0000000000023,182.81070800900002,-2483.810708009002,Reversal,2025-11-11,0,False,False,195,1727838,72371,79608,0,4.2
2025-11-06 12:55:00,2025-11-06 13:50:00,BULL_PUT,25591.1,25600,25100,95.35,9.4,131.45,10.55,85.94999999999999,120.89999999999999,-34.95,-6815.250000000001,161.7369299525,-6976.986929952501,Reversal,2025-11-11,0,False,False,195,1725354,72508,79759,0,4.2
2025-11-06 13:55:00,2025-11-07 11:15:00,BEAR_CALL,25539.9,25550,26050,110.9,8.55,45.2,3.2,102.35000000000001,42.0,60.35000000000001,11768.250000000002,139.5390576455,11628.710942354503,Reversal,2025-11-11,1,True,False,195,1718377,72363,79599,0,4.2
2025-11-07 11:20:00,2025-11-10 15:05:00,BULL_PUT,25429.95,25450,24950,100.95,6.35,12.9,2.0,94.60000000000001,10.9,83.7,16321.5,127.121884286,16194.378115714,Reversal,2025-11-11,3,True,False,195,1730005,72052,79257,0,4.2
2025-11-10 15:10:00,2025-11-11 11:50:00,BEAR_CALL,25565.45,25550,26050,103.3,1.65,19.55,0.6,101.64999999999999,18.95,82.69999999999999,16126.499999999998,128.853047213,15997.646952786998,Reversal,2025-11-11,1,True,False,195,1746200,72435,79679,0,4.1
2025-11-11 11:55:00,2025-11-12 15:20:00,BULL_PUT,25528.05,25550,25050,131.95,23.05,30.8,7.45,108.89999999999999,23.35,85.54999999999998,16682.249999999996,143.74755224749998,16538.502447752497,Reversal,2025-11-18,1,True,True,195,1762198,104240,114663,31910,5.9
2025-11-12 15:25:00,2025-11-13 10:05:00,BEAR_CALL,25874.0,25850,26350,177.05,16.0,164.0,14.35,161.05,149.65,11.400000000000006,2223.000000000001,195.20509158199997,2027.794908418001,Reversal,2025-11-18,1,True,False,195,1778736,73310,80641,0,4.1
2025-11-13 10:10:00,2025-11-13 13:55:00,BULL_PUT,25898.5,25900,25400,103.2,16.0,81.1,16.2,87.2,64.89999999999999,22.30000000000001,4348.500000000002,151.815207395,4196.684792605002,Reversal,2025-11-18,0,False,False,195,1780764,73379,80717,0,4.1
2025-11-13 14:00:00,2025-11-14 09:30:00,BEAR_CALL,25907.65,25900,26400,151.2,14.55,117.55,10.25,136.64999999999998,107.3,29.34999999999998,5723.249999999996,173.6443731365,5549.605626863497,Reversal,2025-11-18,1,True,False,195,1784960,73405,80746,0,4.1
2025-11-14 09:35:00,2025-11-14 10:00:00,BULL_PUT,25840.4,25850,25350,102.85,11.55,132.5,14.3,91.3,118.2,-26.900000000000006,-5245.500000000001,165.33882785600002,-5410.8388278560005,Reversal,2025-11-18,0,False,False,195,1790510,73214,80536,0,4.1
2025-11-14 10:05:00,2025-11-14 10:55:00,BEAR_CALL,25789.6,25800,26300,145.1,13.95,175.15,16.75,131.15,158.4,-27.25,-5313.75,189.9937408985,-5503.7437408985,Reversal,2025-11-18,0,False,False,195,1785099,73071,80378,0,4.1
2025-11-14 11:00:00,2025-11-14 13:35:00,BULL_PUT,25842.3,25850,25350,89.95,9.8,108.0,8.7,80.15,99.3,-19.14999999999999,-3734.249999999998,153.1314531635,-3887.381453163498,Reversal,2025-11-18,0,False,False,195,1779596,73220,80542,0,4.1
2025-11-14 13:40:00,2025-11-14 15:00:00,BEAR_CALL,25762.45,25750,26250,148.4,11.15,177.6,12.3,137.25,165.29999999999998,-28.049999999999983,-5469.749999999996,190.1222164535,-5659.872216453497,Reversal,2025-11-18,0,False,False,195,1775708,72994,80293,0,4.1
2025-11-14 15:05:00,2025-11-18 09:15:00,BULL_PUT,25936.35,25950,25450,127.95,8.8,65.35,1.6,119.15,63.74999999999999,55.40000000000001,10803.000000000002,149.53954663099998,10653.460453369002,Reversal,2025-11-18,4,True,False,195,1770048,73486,80835,0,4.2
2025-11-18 09:20:00,2025-11-18 11:40:00,BEAR_CALL,25959.25,25950,26450,186.55,29.35,186.5,26.85,157.20000000000002,159.65,-2.4499999999999886,-477.7499999999978,208.8351249275,-686.5851249274978,Reversal,2025-11-25,0,False,True,195,1780702,106000,116600,32449,6.0
2025-11-18 11:45:00,2025-11-18 15:00:00,BULL_PUT,25972.85,25950,25450,144.35,26.7,152.75,26.95,117.64999999999999,125.8,-8.150000000000006,-1589.2500000000011,187.39564147250002,-1776.6456414725012,Reversal,2025-11-25,0,False,True,195,1780015,106056,116661,32466,6.0
2025-11-18 15:05:00,2025-11-19 10:10:00,BEAR_CALL,25905.4,25900,26400,195.95,27.0,177.0,18.2,168.95,158.8,10.149999999999977,1979.2499999999955,206.1495230345,1773.1004769654955,Reversal,2025-11-25,1,True,True,195,1778238,105780,116358,32382,5.9
2025-11-19 10:15:00,2025-11-21 09:15:00,BULL_PUT,25965.8,25950,25450,125.45,17.7,48.2,6.45,107.75,41.75,66.0,12870.0,146.12157481399998,12723.878425186,Reversal,2025-11-25,2,True,False,195,1780012,73570,80927,0,4.1
2025-11-21 09:20:00,2025-11-21 12:15:00,BEAR_CALL,26159.05,26150,26650,119.1,5.85,100.55,4.55,113.25,96.0,17.25,3363.75,157.6020041315,3206.1479958685,Reversal,2025-11-25,0,False,False,195,1792735,74117,81529,0,4.1
2025-11-21 12:20:00,2025-11-21 13:20:00,BULL_PUT,26157.55,26150,25650,100.75,8.1,113.1,8.3,92.65,104.8,-12.149999999999991,-2369.249999999998,157.3052310575,-2526.555231057498,Reversal,2025-11-25,0,False,False,195,1795942,74113,81524,0,4.1
2025-11-21 13:25:00,2025-11-24 10:10:00,BEAR_CALL,26116.35,26100,26600,109.85,5.1,100.85,1.9,104.75,98.94999999999999,5.800000000000011,1131.0000000000023,154.324861451,976.6751385490022,Reversal,2025-11-25,3,True,False,195,1793415,73996,81396,0,4.1
2025-11-24 10:15:00,2025-11-24 11:50:00,BULL_PUT,26113.95,26100,25600,54.6,2.85,65.45,2.5,51.75,62.95,-11.200000000000003,-2184.0000000000005,128.97767760199997,-2312.9776776020003,Reversal,2025-11-25,0,False,False,195,1794392,73990,81388,0,4.1
2025-11-24 11:55:00,2025-11-25 10:05:00,BEAR_CALL,26077.4,26100,26600,74.9,1.95,18.6,0.9,72.95,17.700000000000003,55.25,10773.75,120.8274366005,10652.9225633995,Reversal,2025-11-25,1,True,False,195,1792079,73886,81275,0,4.1
2025-11-25 10:10:00,2025-11-25 10:55:00,BULL_PUT,26018.6,26000,25500,131.25,21.75,152.35,24.55,109.5,127.8,-18.299999999999997,-3568.4999999999995,182.554464437,-3751.0544644369998,Reversal,2025-12-02,0,False,True,195,1802732,106243,116867,32523,5.9
2025-11-25 11:00:00,2025-11-25 13:05:00,BEAR_CALL,25934.9,25950,26450,178.9,25.25,200.1,27.45,153.65,172.65,-19.0,-3705.0,210.368812271,-3915.368812271,Reversal,2025-12-02,0,False,True,195,1798981,105901,116491,32419,5.9
2025-11-25 13:10:00,2025-11-25 14:35:00,BULL_PUT,25990.25,26000,25500,134.45,19.5,148.15,19.95,114.94999999999999,128.20000000000002,-13.250000000000028,-2583.7500000000055,180.78115259150002,-2764.5311525915054,Reversal,2025-12-02,0,False,True,195,1795065,106127,116740,32488,5.9
2025-11-25 14:40:00,2025-11-26 09:15:00,BEAR_CALL,25963.4,25950,26450,171.2,20.65,179.1,15.85,150.54999999999998,163.25,-12.700000000000017,-2476.500000000003,198.679442384,-2675.1794423840033,Reversal,2025-12-02,1,True,True,195,1792301,106017,116619,32454,5.9
2025-11-26 09:20:00,2025-11-27 12:20:00,BULL_PUT,25969.3,25950,25450,96.1,11.15,31.25,5.4,84.94999999999999,25.85,59.09999999999999,11524.499999999998,132.331878257,11392.168121742998,Reversal,2025-12-02,1,True,False,195,1789626,73580,80938,0,4.1
2025-11-27 12:25:00,2025-11-27 14:35:00,BEAR_CALL,26227.05,26250,26750,108.9,6.35,101.95,4.5,102.55000000000001,97.45,5.1000000000000085,994.5000000000017,155.202797471,839.2972025290017,Reversal,2025-12-02,0,False,False,195,1801018,74310,81741,0,4.1
2025-11-27 14:40:00,2025-11-28 14:10:00,BULL_PUT,26205.85,26200,25700,92.85,8.55,77.15,4.65,84.3,72.5,11.799999999999997,2300.9999999999995,143.97767921599998,2157.0223207839995,Reversal,2025-12-02,1,True,False,195,1801857,74250,81675,0,4.1
2025-11-28 14:15:00,2025-12-01 09:15:00,BEAR_CALL,26201.7,26200,26700,101.2,3.1,151.35,2.85,98.10000000000001,148.5,-50.39999999999999,-9827.999999999998,166.299559355,-9994.299559354999,Reversal,2025-12-02,3,True,False,195,1804014,74238,81662,0,4.1
2025-12-01 09:20:00,2025-12-01 10:50:00,BULL_PUT,26292.35,26300,25800,73.75,3.4,86.35,3.5,70.35,82.85,-12.5,-2437.5,140.51847071,-2578.01847071,Reversal,2025-12-02,0,False,False,195,1794020,74495,81944,0,4.2
2025-12-01 10:55:00,2025-12-02 11:15:00,BEAR_CALL,26238.95,26250,26750,76.9,1.65,4.15,0.65,75.25,3.5000000000000004,71.75,13991.25,117.1988489105,13874.0511510895,Target,2025-12-02,1,True,False,195,1791442,74344,81778,0,4.1
2025-12-02 11:15:00,2025-12-03 14:55:00,BEAR_CALL,26081.2,26100,26600,173.4,20.3,80.05,6.05,153.1,74.0,79.1,15424.499999999998,168.52884697400003,15255.971153025997,Reversal,2025-12-09,1,True,True,195,1805316,106498,117148,32602,5.9
2025-12-03 15:00:00,2025-12-04 11:50:00,BULL_PUT,25973.0,25950,25450,92.85,9.05,65.2,5.85,83.8,59.35,24.449999999999996,4767.749999999999,140.97410425849998,4626.775895741499,Reversal,2025-12-09,1,True,False,195,1820572,73590,80949,0,4.0
2025-12-04 11:55:00,2025-12-04 14:55:00,BEAR_CALL,26024.0,26000,26500,138.4,8.8,136.4,7.55,129.6,128.85,0.75,146.25,174.1774950245,-27.92749502449999,Reversal,2025-12-09,0,False,False,195,1825199,73735,81108,0,4.0
2025-12-04 15:00:00,2025-12-08 09:35:00,BULL_PUT,26049.4,26050,25550,88.8,5.9,36.65,1.9,82.89999999999999,34.75,48.14999999999999,9389.249999999998,130.4066194475,9258.843380552498,Reversal,2025-12-09,4,True,False,195,1825171,73807,81187,0,4.0
2025-12-08 09:40:00,2025-12-09 09:15:00,BEAR_CALL,26130.35,26150,26650,67.0,1.6,4.75,1.55,65.4,3.2,62.2,12129.0,114.87129628699999,12014.128703713,Target,2025-12-09,1,True,False,195,1834429,74036,81440,0,4.0
2025-12-09 09:15:00,2025-12-09 10:15:00,BEAR_CALL,25821.0,25800,26300,212.25,30.35,179.65,24.8,181.9,154.85,27.05000000000001,5274.750000000002,213.53622884150002,5061.213771158502,Reversal,2025-12-16,0,False,True,195,1846444,105436,115979,32276,5.7
2025-12-09 10:20:00,2025-12-09 14:20:00,BULL_PUT,25839.8,25850,25350,138.9,22.05,116.1,14.3,116.85000000000001,101.8,15.050000000000011,2934.7500000000023,171.60789945049999,2763.142100549502,Reversal,2025-12-16,0,False,True,195,1851505,105513,116064,32300,5.7
2025-12-09 14:25:00,2025-12-10 09:30:00,BEAR_CALL,25820.8,25800,26300,188.5,21.9,204.55,21.4,166.6,183.15,-16.55000000000001,-3227.2500000000023,212.3164758005,-3439.5664758005023,Reversal,2025-12-16,1,True,True,195,1854268,105435,115978,32276,5.7
2025-12-10 09:35:00,2025-12-10 10:55:00,BULL_PUT,25908.5,25900,25400,112.0,12.75,137.45,14.85,99.25,122.6,-23.349999999999994,-4553.249999999999,169.5310117415,-4722.781011741499,Reversal,2025-12-16,0,False,False,195,1850828,73407,80748,0,4.0
2025-12-10 11:00:00,2025-12-11 10:10:00,BEAR_CALL,25852.95,25850,26350,132.05,11.75,98.85,7.75,120.30000000000001,91.1,29.200000000000017,5694.000000000004,162.11271135199996,5531.887288648004,Reversal,2025-12-16,1,True,False,195,1846106,73250,80575,0,4.0
2025-12-11 10:15:00,2025-12-15 09:15:00,BULL_PUT,25813.05,25800,25300,87.8,9.2,23.5,2.4,78.6,21.1,57.49999999999999,11212.499999999998,126.838706027,11085.661293972998,Reversal,2025-12-16,4,True,False,195,1851637,73137,80451,0,3.9
2025-12-15 09:20:00,2025-12-15 10:45:00,BEAR_CALL,25926.45,25950,26450,74.05,1.75,78.65,1.65,72.3,77.0,-4.700000000000003,-916.5000000000006,137.766390743,-1054.2663907430006,Reversal,2025-12-16,0,False,False,195,1862723,73458,80804,0,3.9
2025-12-15 10:50:00,2025-12-16 09:15:00,BULL_PUT,25992.35,26000,25500,78.0,2.95,90.7,1.5,75.05,89.2,-14.150000000000006,-2759.250000000001,142.33249118450001,-2901.582491184501,Reversal,2025-12-16,1,True,False,195,1861669,73645,81009,0,4.0
2025-12-16 09:20:00,2025-12-17 09:20:00,BEAR_CALL,25931.35,25950,26450,156.7,13.75,110.6,6.7,142.95,103.89999999999999,39.05,7614.749999999999,172.1485247825,7442.601475217499,Reversal,2025-12-23,1,True,True,195,1858767,105886,116475,32414,5.7
2025-12-17 09:25:00,2025-12-17 10:00:00,BULL_PUT,25903.5,25900,25400,101.0,10.45,126.7,12.4,90.55,114.3,-23.75,-4631.25,162.56307654649999,-4793.8130765465,Reversal,2025-12-23,0,False,False,195,1866210,73393,80733,0,3.9
2025-12-17 10:05:00,2025-12-18 10:15:00,BEAR_CALL,25838.4,25850,26350,137.55,9.8,93.8,5.8,127.75000000000001,88.0,39.750000000000014,7751.250000000003,161.4964143785,7589.753585621503,Reversal,2025-12-23,1,True,False,195,1861416,73209,80530,0,3.9
2025-12-18 10:20:00,2025-12-18 14:00:00,BULL_PUT,25834.45,25850,25350,102.95,7.7,87.85,5.9,95.25,81.94999999999999,13.300000000000011,2593.5000000000023,150.073125872,2443.426874128002,Reversal,2025-12-23,0,False,False,195,1869006,73198,80517,0,3.9
2025-12-18 14:05:00,2025-12-19 09:15:00,BEAR_CALL,25815.55,25800,26300,133.15,6.15,172.15,7.05,127.0,165.1,-38.099999999999994,-7429.499999999999,182.46340965500002,-7611.963409654999,Reversal,2025-12-23,1,True,False,195,1871449,73144,80458,0,3.9
2025-12-19 09:20:00,2025-12-23 09:15:00,BULL_PUT,25944.3,25950,25450,93.35,5.35,3.85,1.25,88.0,2.6,85.4,16653.0,122.16157459399999,16530.838425406,Target,2025-12-23,4,True,False,195,1863837,73509,80860,0,3.9
2025-12-23 09:15:00,2025-12-23 14:40:00,BULL_PUT,26166.7,26150,25650,93.75,13.2,76.84,8.44,80.55,68.4,12.149999999999991,2369.249999999998,145.59748942490003,2223.652510575098,Reversal,2025-12-30,0,False,True,195,1880368,106847,117532,32708,5.7
2025-12-23 14:45:00,2025-12-24 09:30:00,BEAR_CALL,26180.45,26200,26700,118.1,5.7,126.6,6.15,112.39999999999999,120.44999999999999,-8.049999999999997,-1569.7499999999995,165.1228618265,-1734.8728618264995,Reversal,2025-12-30,1,True,True,195,1882592,106904,117594,32726,5.7
2025-12-24 09:35:00,2025-12-24 13:20:00,BULL_PUT,26214.6,26200,25700,80.7,7.6,83.4,5.2,73.10000000000001,78.2,-5.099999999999994,-994.4999999999989,142.448931047,-1136.948931046999,Reversal,2025-12-30,0,False,False,195,1880857,74275,81702,0,3.9
2025-12-24 13:25:00,2025-12-29 09:30:00,BEAR_CALL,26170.4,26150,26650,116.9,3.75,25.55,1.35,113.15,24.2,88.95,17345.25,134.7092371565,17210.5407628435,Reversal,2025-12-30,5,True,False,195,1879720,74149,81564,0,3.9
2025-12-29 09:35:00,2025-12-29 10:00:00,BULL_PUT,26075.3,26100,25600,58.65,1.85,88.9,1.75,56.8,87.15,-30.35000000000001,-5918.250000000002,136.4363643245,-6054.6863643245015,Reversal,2025-12-30,0,False,False,195,1896930,73880,81268,0,3.9
2025-12-29 10:05:00,2025-12-30 09:40:00,BEAR_CALL,26034.75,26050,26550,47.1,1.55,8.65,0.85,45.550000000000004,7.800000000000001,37.75,7361.25,110.26407623450001,7250.9859237655,Reversal,2025-12-30,1,True,False,195,1890876,73765,81142,0,3.9
2025-12-30 09:45:00,2025-12-30 11:25:00,BULL_PUT,25908.25,25900,25400,86.45,8.65,89.1,8.35,77.8,80.75,-2.950000000000003,-575.2500000000006,146.6184780065,-721.8684780065006,Reversal,2026-01-06,0,False,True,195,1898127,105792,116371,32385,5.6
